1544971991 19 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1544996095 20 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547377804 21 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547381213 22 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547381249 23 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547381272 24 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547418934 25 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547419089 26 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547419317 27 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547818361 28 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547818533 29 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547818697 30 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547818885 31 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547819434 32 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547819843 33 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547929701 34 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547933077 35 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547933242 36 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547933402 37 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547989268 38 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547992431 39 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547993744 39 1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547998583 40 1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547998607 41 1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547998648 42 1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547998831 43 1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1547999350 44 1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1548941505 45 1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1549009603 46 1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1549915839 47 1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1549915915 48 1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1549915947 49 1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0
1549916178 49 1 0 0 0 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0
1549916226 50 1 0 0 0 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0
1549973381 50 2 0 0 0 0 2 0 0 0 0 0 2 0 2 0 0 0 0 0
1549975894 51 2 0 0 0 0 2 0 0 0 0 0 2 0 2 0 0 0 0 0
1549989583 51 2 0 0 0 0 3 0 0 0 0 0 2 0 2 0 0 0 0 0
1549989605 52 2 0 0 0 0 3 0 0 0 0 0 2 0 2 0 0 0 0 0
1550068865 52 2 0 0 0 1 3 0 0 0 0 0 2 0 2 0 0 0 0 0
1550068883 52 2 0 0 0 2 3 0 0 0 0 0 2 0 2 0 0 0 0 0
1551441361 52 2 0 0 0 2 4 0 0 0 0 0 2 0 2 0 0 0 0 0
1551976477 52 2 0 0 0 2 4 0 0 0 0 0 2 0 2 0 0 0 0 0
1552085995 52 2 0 0 0 2 4 0 0 0 0 0 2 0 2 0 0 0 0 0
1552086052 52 2 0 0 0 2 5 0 0 0 0 0 2 0 2 0 0 0 0 0
1554299017 52 3 0 0 0 2 5 0 0 0 0 0 2 0 2 0 0 0 0 0
1556032476 53 3 0 0 0 2 5 0 0 0 0 0 2 0 2 0 0 0 0 0
1556113649 53 3 0 0 0 2 5 0 0 0 0 0 2 0 2 0 0 0 0 0
1557330750 53 3 0 0 0 2 5 0 0 0 0 0 2 0 2 1 0 0 0 0
1557330922 53 3 0 0 0 2 5 0 0 0 0 0 2 0 2 1 0 0 0 0
1557331099 53 3 0 0 0 2 5 0 0 0 0 0 2 0 2 2 0 0 0 0
1557499369 54 3 0 0 0 2 5 0 0 0 0 0 2 0 2 2 0 0 0 0
1557950087 55 3 0 0 0 2 5 0 0 0 0 0 2 0 2 2 0 0 0 0
1558006750 55 3 0 0 0 2 5 0 0 0 1 0 2 0 2 2 0 0 0 0
1558080385 55 3 0 0 0 2 5 0 0 0 2 0 2 0 2 2 0 0 0 0
1558086326 55 3 0 0 0 2 5 0 0 0 2 1 2 0 2 2 0 0 0 0
1558337352 55 3 0 0 0 2 5 0 0 0 2 2 2 0 2 2 0 0 0 0
1559057067 55 4 0 0 0 2 5 0 0 0 2 2 2 0 2 2 0 0 0 0
1559126165 55 4 0 0 0 2 5 0 0 0 2 2 2 0 2 2 0 0 0 0
1559589900 55 4 0 0 0 2 5 0 0 0 2 2 2 0 2 2 0 0 0 0
1559660021 56 4 0 0 0 2 5 0 0 0 2 2 2 0 2 2 0 0 0 0
1559660434 56 4 0 0 0 2 5 0 1 0 2 2 2 0 2 2 0 0 0 0
1559665746 57 4 0 0 0 2 5 0 1 0 2 2 2 0 2 2 0 0 0 0
1560800435 58 4 0 0 0 2 5 0 1 0 2 2 2 0 2 2 0 0 0 0
1560924093 59 4 0 0 0 2 5 0 1 0 2 2 2 0 2 2 0 0 0 0
1560927345 60 4 0 0 0 2 5 0 1 0 2 2 2 0 2 2 0 0 0 0
1562587918 60 4 0 0 0 2 5 0 2 0 2 2 2 0 2 2 0 0 0 0
1562671867 60 4 0 0 0 2 5 0 3 0 2 2 2 0 2 2 0 0 0 0
1563187404 61 4 0 0 0 2 5 0 3 0 2 2 2 0 2 2 0 0 0 0
1564120525 61 4 0 0 0 2 5 0 3 0 2 2 2 1 2 2 0 0 0 0
1565184522 62 4 0 0 0 2 5 0 3 0 2 2 2 1 2 2 0 0 0 0
1565185306 62 4 0 0 0 3 5 0 3 0 2 2 2 1 2 2 0 0 0 0
1565185698 62 4 0 0 0 3 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1565261091 63 4 0 0 0 3 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1565268994 64 4 0 0 0 3 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1570802557 65 4 0 0 0 3 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1570806085 66 4 0 0 0 3 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1571140266 66 4 0 0 0 4 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1573047959 66 4 0 0 0 4 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1574776545 66 4 0 0 0 5 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1576856806 66 5 0 0 0 5 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1576871117 66 6 0 0 0 5 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1579287914 66 6 0 0 0 5 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1580039821 67 6 0 0 0 5 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1580041244 67 6 0 0 0 5 5 0 3 0 2 2 2 2 2 2 0 0 0 0
1580819899 67 6 0 0 0 5 5 0 3 1 2 2 2 2 2 2 0 0 0 0
1580828805 68 6 0 0 0 5 5 0 3 1 2 2 2 2 2 2 0 0 0 0
1580829177 69 6 0 0 0 5 5 0 3 1 2 2 2 2 2 2 0 0 0 0
1580829289 70 6 0 0 0 5 5 0 3 1 2 2 2 2 2 2 0 0 0 0
1580832970 71 6 0 0 0 5 5 0 3 1 2 2 2 2 2 2 0 0 0 0
1580833065 72 6 0 0 0 5 5 0 3 1 2 2 2 2 2 2 0 0 0 0
1581080285 73 6 0 0 0 5 5 0 3 1 2 2 2 2 2 2 0 0 0 0
1581447685 73 6 0 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 0 0
1583312847 73 6 1 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 0 0
1583763227 74 6 1 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 0 0
1585820600 74 6 1 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 0 0
1587126862 74 6 1 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 0 0
1587127415 74 6 1 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 0
1588774923 74 7 1 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 0
1590743282 74 7 2 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 0
1593172010 74 7 3 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 0
1593635200 74 7 4 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1593779484 74 8 4 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1594300583 74 8 4 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1595229934 74 8 5 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1596292942 74 8 5 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1596807321 75 8 5 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1596808740 76 8 5 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1597147072 76 8 5 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1597734797 76 8 5 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1599110358 76 8 6 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1599110618 76 8 6 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1599113198 77 8 6 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1599113217 77 8 7 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1600274839 77 9 7 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1600339160 77 10 7 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1600716781 77 11 7 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1601303760 77 11 7 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1601565925 77 12 7 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1601748366 77 12 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1601899041 77 13 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1601900212 77 14 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1601980575 78 14 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1601994436 79 14 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1601995099 80 14 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1602083245 80 15 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1602085099 80 16 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1602101726 81 16 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1602177673 81 17 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1602180326 81 18 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1602506653 81 19 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1602859568 81 20 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1603449133 81 21 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1605075059 81 21 8 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1606143909 81 21 9 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1606144052 81 21 10 0 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1606144177 81 21 10 1 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1607682618 81 21 11 1 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1609837578 81 21 12 1 0 5 5 0 3 2 2 2 2 2 2 2 0 0 1 1
1611568501 81 21 12 1 0 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1613003520 81 22 12 1 0 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1614890900 81 22 12 1 0 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1614890941 81 22 12 2 0 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1614891008 81 22 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1616438719 81 23 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1616439105 81 24 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1617291899 81 25 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1617292623 81 26 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1617702450 81 27 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1617724233 81 28 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1619180092 81 29 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1619180480 82 29 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1620043216 82 30 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1620209168 82 30 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1620209419 82 31 12 2 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1621600637 82 31 12 3 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1621600750 82 32 12 3 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1621600782 82 32 12 4 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1621602991 83 32 12 4 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1621608311 84 32 12 4 1 5 5 1 3 2 2 2 2 2 2 2 0 0 1 1
1623065526 84 32 12 4 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1625255190 85 32 12 4 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1625855624 85 33 12 4 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1626069407 85 33 12 5 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1626076094 85 34 12 5 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1626429990 85 35 12 5 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1626439030 85 36 12 5 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1626439873 85 37 12 5 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1628783111 85 38 12 5 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1628790989 85 38 12 5 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1628793486 85 39 12 5 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1628844682 85 39 12 5 1 5 5 1 3 3 2 2 2 2 2 2 0 0 1 1
1629716698 85 39 12 5 1 5 5 2 3 3 2 2 2 2 2 2 0 0 1 1
1630667607 85 39 12 5 1 5 5 3 3 3 2 2 2 2 2 2 0 0 1 1
1631532739 85 39 12 5 2 5 5 3 3 3 2 2 2 2 2 2 0 0 1 1
1631532853 85 39 12 5 3 5 5 3 3 3 2 2 2 2 2 2 0 0 1 1
1633971688 85 39 12 5 3 5 5 3 3 3 2 2 2 2 2 2 0 0 1 1
1634139009 85 39 12 5 3 5 5 3 3 4 2 2 2 2 2 2 0 0 1 1
1637787992 85 40 12 5 3 5 5 3 3 4 2 2 2 2 2 2 0 0 1 1
1638775182 85 40 12 6 3 5 5 3 3 4 2 2 2 2 2 2 0 0 1 1
1638990264 85 40 12 6 3 5 5 3 3 4 2 2 2 2 2 2 0 0 1 1
1642760560 85 40 12 6 3 5 5 4 3 4 2 2 2 2 2 2 0 0 1 1
1643316557 85 40 12 6 3 5 5 4 3 4 2 2 2 2 2 2 0 0 1 1
1643661225 85 40 12 6 4 5 5 4 3 4 2 2 2 2 2 2 0 0 1 1
1646242462 85 40 12 6 5 5 5 4 3 4 2 2 2 2 2 2 0 0 1 1
1646416480 85 40 12 6 6 5 5 4 3 4 2 2 2 2 2 2 0 0 1 1
1646829384 85 40 12 6 6 5 5 4 3 4 2 2 2 2 2 2 1 0 1 1
1649089281 85 40 12 6 6 5 5 4 3 4 2 2 2 2 2 2 1 0 1 1
1650683829 85 40 12 6 6 5 5 4 3 4 2 2 2 2 2 2 1 0 1 1
1654266086 85 40 12 6 6 5 5 4 4 4 2 2 2 2 2 2 1 0 1 1
1655295198 85 40 12 6 6 5 5 4 4 4 2 2 2 2 2 2 1 0 1 1
1655730526 85 40 12 6 6 5 5 4 4 4 2 2 2 2 2 2 1 0 1 1
1657019483 85 40 12 6 6 5 5 4 4 4 2 2 2 2 2 2 1 1 1 1
