1482165310 0 6 23 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1482174064 0 6 24 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1482175617 0 7 24 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1482353260 0 7 25 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1482937147 0 8 25 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1484667543 1 8 25 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1485288117 1 8 26 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1485374954 1 8 26 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1485532013 1 9 26 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1485532596 1 9 27 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1485532712 1 9 28 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1485533284 1 10 28 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1485807315 1 10 28 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1486053286 1 10 29 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1487717082 1 10 29 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1487789634 1 10 29 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1487865399 1 10 29 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1488923878 1 10 30 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1488966635 1 11 30 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1489076334 1 11 30 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0
1489088200 1 11 30 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0
1489157165 1 11 31 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0
1489157246 1 12 31 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0
1489498994 1 12 31 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0
1489525916 1 12 31 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1489592739 1 12 31 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1490649913 1 12 32 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1490690241 1 13 32 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1490802773 1 13 33 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1491250270 1 13 33 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1491500249 1 13 34 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1491579062 1 13 34 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1491922856 1 13 35 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1491926704 1 13 35 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1491930737 1 14 35 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1492185892 1 14 35 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1492525280 1 14 36 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1492525494 1 15 36 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1492525653 1 15 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1492778215 2 15 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1492778353 3 15 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1492778545 4 15 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1492778678 4 16 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1492778726 4 17 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1492780110 5 17 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1492780205 5 18 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1493316864 5 18 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1493821249 5 18 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1494337616 5 18 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1494432229 6 18 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1494432526 6 19 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1494938189 6 19 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1494941022 6 19 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1494960420 6 20 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1495122172 6 20 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1495581703 6 20 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1496248929 6 21 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1496399799 7 21 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1496399885 8 21 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1496403381 8 22 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1496847383 9 22 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1496857403 9 23 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1497014541 10 23 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1497014774 10 24 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1497988285 10 24 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1497988365 10 24 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1498048667 10 25 37 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0
1498142728 10 25 37 0 0 0 0 0 0 0 0 3 0 2 0 0 0 1 0 0
1498225915 10 25 37 0 0 0 0 0 0 0 0 4 0 2 0 0 0 1 0 0
1498249314 10 25 38 0 0 0 0 0 0 0 0 4 0 2 0 0 0 1 0 0
1498471047 10 26 38 0 0 0 0 0 0 0 0 4 0 2 0 0 0 1 0 0
1503661844 10 26 38 0 0 0 1 0 0 0 0 4 0 2 0 0 0 1 0 0
1503670984 10 26 38 0 0 0 2 0 0 0 0 4 0 2 0 0 0 1 0 0
1503675969 10 27 38 0 0 0 2 0 0 0 0 4 0 2 0 0 0 1 0 0
1504038003 10 27 38 0 0 0 2 0 0 0 0 4 0 3 0 0 0 1 0 0
1504038030 10 27 38 0 0 0 2 0 0 0 0 4 0 3 0 0 0 1 0 0
1504103613 11 27 38 0 0 0 2 0 0 0 0 4 0 3 0 0 0 1 0 0
1504103833 11 28 38 0 0 0 2 0 0 0 0 4 0 3 0 0 0 1 0 0
1504104471 12 28 38 0 0 0 2 0 0 0 0 4 0 3 0 0 0 1 0 0
1504104670 12 29 38 0 0 0 2 0 0 0 0 4 0 3 0 0 0 1 0 0
1504620050 12 29 38 0 0 0 4 0 0 0 0 4 0 3 0 0 0 1 0 0
1504629511 12 30 38 0 0 0 4 0 0 0 0 4 0 3 0 0 0 1 0 0
1504728848 12 30 38 0 0 0 5 0 0 0 0 4 0 3 0 0 0 1 0 0
1505231200 12 30 38 0 0 0 5 0 0 0 0 4 0 3 0 1 0 1 0 0
1505231513 12 31 38 0 0 0 5 0 0 0 0 4 0 3 0 1 0 1 0 0
1505398312 12 31 39 0 0 0 5 0 0 0 0 4 0 3 0 1 0 1 0 0
1505414059 12 31 39 0 0 0 5 0 0 0 0 4 0 3 0 2 0 1 0 0
1506610852 13 31 39 0 0 0 5 0 0 0 0 4 0 3 0 2 0 1 0 0
1506676689 13 32 39 0 0 0 5 0 0 0 0 4 0 3 0 2 0 1 0 0
1506974405 13 32 40 0 0 0 5 0 0 0 0 4 0 3 0 2 0 1 0 0
1506974639 13 32 41 0 0 0 5 0 0 0 0 4 0 3 0 2 0 1 0 0
1507067450 13 33 41 0 0 0 5 0 0 0 0 4 0 3 0 2 0 1 0 0
1507482365 13 33 41 0 0 1 5 0 0 0 0 5 0 3 0 2 0 1 0 0
1507635863 13 34 41 0 0 1 5 0 0 0 0 5 0 3 0 2 0 1 0 0
1507822786 13 34 41 0 0 1 5 0 0 0 0 5 0 3 0 3 0 1 0 0
1508359819 13 34 41 0 0 1 5 0 0 0 0 5 0 3 0 3 0 1 0 0
1508427463 13 34 41 0 0 1 5 0 0 0 0 5 0 3 0 3 0 1 0 0
1509108330 13 34 41 0 0 1 5 0 0 0 0 5 0 3 0 3 0 1 0 0
1510245185 13 34 41 0 0 1 5 0 0 0 0 5 0 3 1 3 0 1 0 0
1510330969 13 34 41 0 0 1 5 0 0 0 0 5 0 3 2 3 0 1 0 0
1510338305 13 34 41 0 0 1 5 0 0 0 0 5 0 3 3 3 0 1 0 0
1510345579 13 34 41 0 0 1 5 0 0 0 0 5 0 3 4 3 0 1 0 0
1510727724 13 34 41 0 0 1 5 0 0 0 0 5 0 3 5 3 0 1 0 0
1510732843 13 35 41 0 0 1 5 0 0 0 0 5 0 4 5 3 0 1 0 0
1511874537 13 35 41 0 0 1 6 0 0 0 0 5 0 4 5 3 0 1 0 0
1511876156 13 35 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1511877533 13 36 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1511882934 13 36 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1511968741 13 36 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1511975056 13 37 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1511988010 13 37 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1512070915 13 38 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1512124458 13 39 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1512124544 13 40 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1512124613 13 41 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1512124732 13 42 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1512125344 13 43 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1512125632 13 44 41 0 0 1 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1512126012 13 45 41 0 0 3 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1512133230 13 46 41 0 0 4 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1512137789 13 46 41 0 0 5 7 0 0 0 0 5 0 4 5 3 0 1 0 0
1512138758 13 47 41 0 0 5 7 0 0 0 0 5 0 5 5 3 0 1 0 0
1512168293 13 48 41 0 0 6 7 0 0 0 0 5 0 5 5 3 0 1 0 0
1512411015 13 49 41 0 0 6 7 0 0 0 0 5 0 5 5 3 0 1 0 0
1512411209 13 50 41 0 0 6 7 0 0 0 0 5 0 5 5 3 0 1 0 0
1512457374 13 50 41 0 0 6 7 0 0 0 0 5 0 5 5 3 0 1 0 0
1512663068 13 50 41 0 0 6 8 0 0 0 0 5 0 5 5 3 0 1 0 0
1512700494 13 50 41 0 0 6 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513199253 13 50 41 0 0 7 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513610777 13 51 41 0 0 7 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513611190 13 52 41 0 0 7 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513611864 13 53 41 0 0 7 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513612089 13 54 41 0 0 7 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513694241 13 55 41 0 0 7 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513694983 13 56 41 0 0 7 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513695324 13 57 41 0 0 7 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513695368 13 58 41 0 0 7 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513695471 13 59 41 0 0 7 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513766253 13 60 41 0 0 7 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513771652 13 60 41 0 0 8 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513774210 13 61 41 0 0 8 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1513851317 13 61 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1514931176 13 61 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1515097772 13 61 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1515506779 13 62 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1515507083 13 63 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516011667 14 63 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516012010 14 64 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516012683 14 64 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516018566 14 65 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516103505 15 65 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516105918 15 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516125161 16 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516216906 17 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516293191 18 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516362578 19 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516378476 20 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516886715 21 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516890048 22 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516902773 23 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1516902855 24 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1517055688 25 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1518032849 25 66 41 0 0 9 8 0 0 0 0 5 0 5 5 3 1 1 0 0
1518187598 25 66 41 0 0 9 8 0 0 0 0 5 0 5 5 4 1 1 0 0
1518709115 25 66 41 0 0 10 8 0 0 0 0 5 0 5 5 4 1 1 0 0
1518792539 25 66 41 0 0 10 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519055581 26 66 41 0 0 10 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519070172 27 66 41 0 0 10 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519151333 27 66 41 0 0 10 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519390826 27 66 41 0 0 10 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519391176 27 66 41 0 0 10 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519402561 27 67 41 0 0 10 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519655443 27 68 41 0 0 10 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519661483 27 68 41 0 0 11 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519663735 27 68 41 0 0 12 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519671143 27 69 41 0 0 12 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519674557 27 69 41 0 0 12 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519758706 28 69 41 0 0 12 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519830649 29 69 41 0 0 12 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1519916311 29 70 41 0 0 12 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1520521348 30 70 41 0 0 12 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1520614528 31 70 41 0 0 12 8 0 0 0 0 5 0 5 5 5 1 1 0 0
1521468843 31 70 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1521542672 32 70 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1521635755 33 70 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1521652149 34 70 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1521715642 35 70 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1521741741 36 70 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1521816880 36 71 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1521822297 37 71 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1521826329 37 72 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1521835143 38 72 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1521836325 39 72 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522065073 40 72 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522069534 41 72 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522070452 42 72 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522071302 42 73 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522071422 43 73 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522074827 43 74 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522082023 43 75 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522161827 44 75 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522239637 45 75 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522256908 46 75 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522322183 47 75 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522759659 48 75 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522834829 49 75 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522835124 50 75 41 0 0 12 8 0 0 0 0 5 1 5 5 5 1 1 0 0
1522852580 50 75 41 0 0 12 8 0 0 0 1 5 1 5 5 5 1 1 0 0
1522852627 50 75 41 0 0 12 8 0 0 0 2 5 1 5 5 5 1 1 0 0
1522852715 50 75 41 0 0 12 8 0 0 0 3 5 1 5 5 5 1 1 0 0
1522931868 50 75 41 0 0 12 8 0 0 0 3 5 1 5 5 5 1 1 0 0
1522942079 50 75 41 0 0 12 8 0 0 0 4 5 1 5 5 5 1 1 0 0
1523369487 51 75 41 0 0 12 8 0 0 0 4 5 1 5 5 5 1 1 0 0
1523529346 52 75 41 0 0 12 8 0 0 0 4 5 1 5 5 5 1 1 0 0
1523613422 53 75 41 0 0 12 8 0 0 0 4 5 1 5 5 5 1 1 0 0
1523633714 54 75 41 0 0 12 8 0 0 0 4 5 1 5 5 5 1 1 0 0
1523636313 55 75 41 0 0 12 8 0 0 0 4 5 1 5 5 5 1 1 0 0
1523962795 56 75 41 0 0 12 8 0 0 0 4 5 1 5 5 5 1 1 0 0
1523963690 57 75 41 0 0 12 8 0 0 0 4 5 1 5 5 5 1 1 0 0
1523999917 58 75 41 0 0 12 8 0 0 0 4 5 1 5 5 5 1 1 0 0
1523999945 58 75 41 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524000006 59 75 41 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524000039 60 75 41 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524000480 61 75 41 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524075059 62 75 41 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524143667 63 75 41 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524146961 63 75 42 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524224411 63 75 42 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524563129 64 75 42 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524569731 65 75 42 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524585665 65 75 43 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524647796 66 75 43 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524650024 67 75 43 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524735633 68 75 43 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524752640 69 75 43 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1524837299 70 75 43 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1525260389 70 75 43 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1525291162 71 75 43 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1525694884 72 75 43 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1525880995 73 75 43 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1525972772 73 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1526474723 74 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1526481704 75 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1526483281 76 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1526485237 77 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1526556358 78 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1526556797 79 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1526560189 80 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1526560281 81 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1526564279 82 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1526566729 83 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1527163543 84 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 1 0 0
1527775859 84 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 2 0 0
1528136721 85 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 2 0 0
1528199349 85 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 3 0 0
1528208352 86 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 3 0 0
1528273775 86 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 3 0 0
1528448569 86 75 44 0 0 12 8 0 0 0 5 5 1 5 5 5 1 3 0 1
1528741650 86 75 45 0 0 12 8 0 0 0 5 5 1 5 5 5 1 3 0 1
1528881771 86 76 45 0 0 12 8 0 0 0 5 5 1 5 5 5 1 3 0 1
1528911203 87 76 45 0 0 12 8 0 0 0 5 5 1 5 5 5 1 3 0 1
1529068864 87 77 45 0 0 12 8 0 0 0 5 5 1 5 5 5 1 3 0 1
1529086852 87 78 45 0 0 12 8 0 0 0 5 5 1 5 5 5 1 3 0 1
1529334560 88 78 45 0 0 12 8 0 0 0 5 5 1 5 5 5 1 3 0 1
1530531570 89 78 45 0 0 12 8 0 0 0 5 5 1 5 5 5 1 3 0 1
1530802080 89 78 45 0 0 12 8 1 0 0 5 5 1 5 5 5 1 3 0 1
1531241731 89 78 45 0 0 12 8 1 0 0 5 5 1 5 5 5 1 3 0 1
1531317676 90 78 45 0 0 12 8 1 0 0 5 5 1 5 5 5 1 3 0 1
1532011388 90 78 45 0 0 12 8 2 0 0 5 5 1 5 5 5 1 3 0 1
1532356987 91 78 45 0 0 12 8 2 0 0 5 5 1 5 5 5 1 3 0 1
1532951395 91 78 45 0 0 12 8 2 0 0 5 5 1 5 5 5 1 3 0 1
1532961820 92 78 45 0 0 12 8 2 0 0 5 5 1 5 5 5 1 3 0 1
1533233436 92 78 45 0 0 12 8 2 0 0 5 5 1 5 5 5 1 3 0 1
1534158040 92 78 45 0 0 12 8 2 0 0 5 5 2 5 5 5 1 3 0 1
