1493243001 3 0 0 0 14 1 0 1 0 6 0 0 0 0 0 0 0 8 0 1
1493326391 3 0 0 0 14 1 0 1 0 6 0 0 0 0 0 0 0 8 0 2
1493750338 3 0 0 0 15 1 0 1 0 6 0 0 0 0 0 0 0 8 0 2
1493918498 4 0 0 0 15 1 0 1 0 6 0 0 0 0 0 0 0 8 0 2
1494258056 4 0 0 0 16 1 0 1 0 6 0 0 0 0 0 0 0 8 0 2
1494268360 4 0 0 0 17 1 0 1 0 6 0 0 0 0 0 0 0 8 0 2
1494274847 5 0 0 0 17 1 0 1 0 6 0 0 0 0 0 0 0 8 0 2
1494277075 5 0 0 0 18 1 0 1 0 6 0 0 0 0 0 0 0 8 0 2
1494517026 5 0 0 0 18 1 0 2 0 6 0 0 0 0 0 0 0 8 0 2
1494518374 5 0 0 0 19 1 0 2 0 6 0 0 0 0 0 0 0 8 0 2
1494519747 5 0 0 0 19 1 0 2 0 6 0 0 0 0 0 0 0 9 0 2
1494540194 5 0 0 0 20 1 0 2 0 6 0 0 0 0 0 0 0 9 0 2
1494604280 5 0 0 0 21 1 0 2 0 6 0 0 0 0 0 0 0 9 0 2
1494609323 5 0 0 0 22 1 0 2 0 6 0 0 0 0 0 0 0 9 0 2
1494625224 5 0 0 0 22 1 0 2 0 6 0 0 0 0 0 0 0 9 0 3
1494859250 5 0 0 0 22 1 0 3 0 6 0 0 0 0 0 0 0 9 0 3
1494888258 5 0 0 0 23 1 0 3 0 6 0 0 0 0 0 0 0 9 0 3
1494957310 6 0 0 0 23 1 0 3 0 6 0 0 0 0 0 0 0 9 0 3
1494978949 6 0 0 0 23 1 0 3 0 6 0 0 0 0 0 0 0 10 0 3
1495043348 6 0 0 0 23 1 0 3 0 6 0 0 0 0 0 0 0 10 0 3
1495061879 6 0 0 0 24 1 0 3 0 6 0 0 0 0 0 0 0 10 0 3
1495124153 7 0 0 0 24 1 0 3 0 6 0 0 0 0 0 0 0 10 0 3
1495486491 7 0 0 0 25 1 0 3 0 6 0 0 0 0 0 0 0 10 0 3
1495488859 7 0 0 0 25 1 0 3 0 6 0 0 0 0 0 0 0 11 0 3
1495551857 7 0 0 0 26 1 0 3 0 6 0 0 0 0 0 0 0 11 0 3
1495581248 7 0 0 0 26 1 0 3 0 6 0 0 0 0 0 0 0 12 0 3
1495735882 7 0 0 0 26 1 0 3 0 6 0 0 0 0 0 0 0 13 0 3
1495746440 7 0 0 0 26 1 0 3 0 6 0 0 0 0 0 0 0 13 0 4
1496169137 7 0 0 0 27 1 0 3 0 6 0 0 0 0 0 0 0 13 0 4
1496257575 7 0 0 0 27 1 0 3 0 6 0 0 0 0 0 0 0 13 0 5
1496268373 8 0 0 0 27 1 0 3 0 6 0 0 0 0 0 0 0 13 0 5
1496338478 8 0 0 0 27 1 0 4 0 6 0 0 0 0 0 0 0 13 0 5
1496768778 8 0 0 0 27 1 0 5 0 6 0 0 0 0 0 0 0 13 0 5
1496770687 8 0 0 0 27 1 0 6 0 6 0 0 0 0 0 0 0 13 0 5
1497897912 8 0 0 0 27 1 0 7 0 6 0 0 0 0 0 0 0 13 0 5
1497898465 8 0 0 0 27 1 0 7 0 6 0 0 0 0 0 0 0 13 0 5
1497901524 8 0 0 0 27 1 0 7 0 6 0 0 0 0 0 0 0 13 0 5
1497915240 8 0 0 0 27 1 0 7 0 6 0 0 0 0 0 0 0 13 0 6
1497980690 8 0 0 0 28 1 0 7 0 6 0 0 0 0 0 0 0 13 0 6
1497986448 8 0 0 0 29 1 0 7 0 6 0 0 0 0 0 0 0 13 0 6
1498245484 8 0 0 0 29 1 0 7 0 6 0 0 0 0 0 0 0 13 0 7
1498249703 8 0 0 0 29 1 0 7 0 6 0 0 0 0 0 0 0 13 0 8
1498251525 8 0 0 0 29 1 0 7 0 6 0 0 0 0 0 0 0 13 0 9
1498254120 8 0 0 0 29 1 0 7 0 6 0 0 0 0 0 0 0 13 0 10
1498406600 8 0 0 0 29 1 0 8 0 6 0 0 0 0 0 0 0 13 0 10
1498658382 8 0 0 0 29 1 0 9 0 6 0 0 0 0 0 0 0 13 0 10
1498779021 8 0 0 0 30 1 0 9 0 6 0 0 0 0 0 0 0 13 0 10
1498840653 8 0 0 0 31 1 0 9 0 6 0 0 0 0 0 0 0 13 0 10
1499459034 8 0 0 0 31 1 0 10 0 6 0 0 0 0 0 0 0 13 0 10
1499788287 8 0 0 0 32 1 0 10 0 6 0 0 0 0 0 0 0 13 0 10
1499791378 8 0 0 0 33 1 0 10 0 6 0 0 0 0 0 0 0 13 0 10
1499806376 8 0 0 0 34 1 0 10 0 6 0 0 0 0 0 0 0 13 0 10
1499869427 8 0 0 0 35 1 0 10 0 6 0 0 0 0 0 0 0 13 0 10
1499886214 8 0 0 0 35 1 0 11 0 6 0 0 0 0 0 0 0 13 0 10
1499980761 8 0 0 0 36 1 0 11 0 6 0 0 0 0 0 0 0 13 0 10
1499984961 8 0 0 0 37 1 0 11 0 6 0 0 0 0 0 0 0 13 0 10
1500054343 8 0 0 0 37 1 0 11 0 6 0 0 0 0 0 0 0 14 0 10
1500060446 8 0 0 0 38 1 0 11 0 6 0 0 0 0 0 0 0 14 0 10
1500337461 8 0 0 0 38 1 0 11 0 6 0 0 0 0 0 0 0 14 0 11
1500499142 9 0 0 0 38 1 0 11 0 6 0 0 0 0 0 0 0 14 0 11
1500500086 9 0 0 0 38 1 0 11 0 6 0 0 0 0 0 0 0 14 0 12
1500651468 9 0 0 0 38 1 0 12 0 6 0 0 0 0 0 0 0 14 0 12
1500915783 9 0 0 0 39 1 0 12 0 6 0 0 0 0 0 0 0 14 0 12
1500927982 9 0 0 0 40 1 0 12 0 6 0 0 0 0 0 0 0 14 0 12
1500928441 9 0 0 0 41 1 0 12 0 6 0 0 0 0 0 0 0 14 0 12
1500929752 9 0 0 0 41 1 0 13 0 6 0 0 0 0 0 0 0 14 0 12
1500931623 10 0 0 0 41 1 0 13 0 6 0 0 0 0 0 0 0 14 0 12
1500993250 10 0 0 0 41 1 0 14 0 6 0 0 0 0 0 0 0 14 0 12
1500993545 10 0 0 0 42 1 0 14 0 6 0 0 0 0 0 0 0 14 0 12
1501005217 10 0 0 0 42 1 0 14 0 6 0 0 0 0 0 0 0 14 0 13
1501005911 10 0 0 0 43 1 0 14 0 6 0 0 0 0 0 0 0 14 0 13
1501012504 10 0 0 0 44 1 0 14 0 6 0 0 0 0 0 0 0 14 0 13
1501080649 10 0 0 0 44 1 0 14 0 6 0 0 0 0 0 0 0 14 0 13
1501098316 10 0 0 0 45 1 0 14 0 6 0 0 0 0 0 0 0 14 0 13
1501100955 10 0 0 0 46 1 0 14 0 6 0 0 0 0 0 0 0 14 0 13
1501103662 10 0 0 0 47 1 0 14 0 6 0 0 0 0 0 0 0 14 0 13
1501103804 10 0 0 0 48 1 0 14 0 6 0 0 0 0 0 0 0 14 0 13
1501172295 11 0 0 0 48 1 0 14 0 6 0 0 0 0 0 0 0 14 0 13
1501173426 11 0 0 0 49 1 0 14 0 6 0 0 0 0 0 0 0 14 0 13
1501175745 11 0 0 0 49 1 0 14 0 6 0 0 0 0 0 0 0 15 0 13
1501255273 12 0 0 0 49 1 0 14 0 6 0 0 0 0 0 0 0 15 0 13
1501257779 13 0 0 0 49 1 0 14 0 6 0 0 0 0 0 0 0 15 0 13
1501273153 13 0 0 0 50 1 0 14 0 6 0 0 0 0 0 0 0 15 0 13
1501699758 13 0 0 0 50 1 0 15 0 6 0 0 0 0 0 0 0 15 0 13
1501701664 13 0 0 0 50 1 0 15 0 6 0 0 0 0 0 0 0 16 0 13
1501706458 13 0 0 0 50 1 0 15 0 6 0 0 0 0 0 0 0 16 0 14
1502326378 13 0 0 0 50 1 0 16 0 6 0 0 0 0 0 0 0 16 0 14
1502397800 14 0 0 0 50 1 0 16 0 6 0 0 0 0 0 0 0 16 0 14
1502405805 14 0 0 0 50 1 0 17 0 6 0 0 0 0 0 0 0 16 0 14
1502725076 14 0 0 0 51 1 0 17 0 6 0 0 0 0 0 0 0 16 0 14
1502728279 14 0 0 0 51 1 0 18 0 6 0 0 0 0 0 0 0 16 0 14
1502750813 14 0 0 0 52 1 0 18 0 6 0 0 0 0 0 0 0 16 0 14
1502816337 14 0 0 0 53 1 0 18 0 6 0 0 0 0 0 0 0 16 0 14
1502832731 14 0 0 0 54 1 0 18 0 6 0 0 0 0 0 0 0 16 0 14
1502903869 14 0 0 0 55 1 0 18 0 6 0 0 0 0 0 0 0 16 0 14
1502909608 15 0 0 0 55 1 0 18 0 6 0 0 0 0 0 0 0 16 0 14
1503082910 15 0 0 0 55 1 0 19 0 6 0 0 0 0 0 0 0 16 0 14
1503087591 15 0 0 0 56 1 0 19 0 6 0 0 0 0 0 0 0 16 0 14
1503090751 15 0 0 0 57 1 0 19 0 6 0 0 0 0 0 0 0 16 0 14
1503325614 15 0 0 0 58 1 0 19 0 6 0 0 0 0 0 0 0 16 0 14
1503331424 15 0 0 0 59 1 0 19 0 6 0 0 0 0 0 0 0 16 0 14
1503334494 15 0 0 0 60 1 0 19 0 6 0 0 0 0 0 0 0 16 0 14
1507707745 15 0 0 0 60 1 0 20 0 6 0 0 0 0 0 0 0 16 0 14
1507736806 15 0 1 0 60 1 0 20 0 6 0 0 0 0 0 0 0 16 0 14
1507738701 15 0 1 0 61 1 0 20 0 6 0 0 0 0 0 0 0 16 0 14
1507752356 15 0 2 0 61 1 0 20 0 6 0 0 0 0 0 0 0 16 0 14
1507755031 15 0 2 0 62 1 0 20 0 6 0 0 0 0 0 0 0 16 0 14
1507761510 16 0 2 0 62 1 0 20 0 6 0 0 0 0 0 0 0 16 0 14
1507763088 16 0 2 0 62 1 0 20 0 6 0 0 0 0 0 0 0 17 0 14
1507796960 16 0 2 0 62 1 0 21 0 6 0 0 0 0 0 0 0 17 0 14
1507821873 16 0 3 0 62 1 0 21 0 6 0 0 0 0 0 0 0 17 0 14
1507937961 16 0 3 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508107635 16 0 4 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508108415 16 0 5 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508165386 16 0 6 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508183414 16 0 7 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508288281 16 0 8 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508341423 16 0 9 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508345059 16 0 10 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508425855 16 0 11 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508510280 16 0 12 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508768984 16 0 13 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508771353 16 0 14 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508774101 16 0 15 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508777501 16 0 16 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508780117 16 0 17 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508790490 16 0 18 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508799967 16 0 19 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508865354 16 0 20 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508868306 16 0 21 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508880368 16 0 22 0 62 1 0 21 0 6 0 0 0 0 0 0 0 18 0 14
1508886735 16 0 22 0 62 1 0 21 0 6 0 0 0 0 0 0 0 19 0 14
1508949395 16 0 23 0 62 1 0 21 0 6 0 0 0 0 0 0 0 19 0 14
1508958441 16 0 24 0 62 1 0 21 0 6 0 0 0 0 0 0 0 19 0 14
1509030871 16 0 25 0 62 1 0 21 0 6 0 0 0 0 0 0 0 19 0 14
1509066576 16 0 25 0 62 1 0 21 0 6 0 0 0 0 0 0 0 20 0 14
1509120889 16 0 26 0 62 1 0 21 0 6 0 0 0 0 0 0 0 20 0 14
1509141158 16 0 27 0 62 1 0 21 0 6 0 0 0 0 0 0 0 20 0 14
1509143821 16 0 28 0 62 1 0 21 0 6 0 0 0 0 0 0 0 20 0 14
1509149370 16 0 28 0 62 1 0 21 0 6 0 0 0 0 0 0 0 21 0 14
1509376121 16 0 29 0 62 1 0 21 0 6 0 0 0 0 0 0 0 21 0 14
1509377019 16 0 30 0 62 1 0 21 0 6 0 0 0 0 0 0 0 21 0 14
1509380688 16 0 31 0 62 1 0 21 0 6 0 0 0 0 0 0 0 21 0 14
1509382827 16 0 32 0 62 1 0 21 0 6 0 0 0 0 0 0 0 21 0 14
1509390385 16 0 33 0 62 1 0 21 0 6 0 0 0 0 0 0 0 21 0 14
1509390724 16 0 34 0 62 1 0 21 0 6 0 0 0 0 0 0 0 21 0 14
1509626567 16 0 35 0 62 1 0 21 0 6 0 0 0 0 0 0 0 21 0 14
1509634540 16 0 36 0 62 1 0 21 0 6 0 0 0 0 0 0 0 21 0 14
1509644004 16 0 36 0 62 1 0 22 0 6 0 0 0 0 0 0 0 21 0 14
1509644629 16 0 37 0 62 1 0 22 0 6 0 0 0 0 0 0 0 21 0 14
1509646022 16 0 38 0 62 1 0 22 0 6 0 0 0 0 0 0 0 21 0 14
1509658684 16 0 38 0 62 1 0 22 0 6 0 0 0 0 0 0 0 22 0 14
1509659690 16 0 38 0 62 1 0 22 0 6 0 0 0 0 0 0 0 23 0 14
1509995613 16 0 38 0 63 1 0 22 0 6 0 0 0 0 0 0 0 23 0 14
1510185846 16 0 38 0 63 1 0 22 0 6 0 0 0 0 0 0 0 24 0 14
1510263863 16 0 38 0 63 1 0 23 0 6 0 0 0 0 0 0 0 24 0 14
1510343064 17 0 38 0 63 1 0 23 0 6 0 0 0 0 0 0 0 24 0 14
1510608803 17 0 38 0 63 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1510709506 17 0 38 0 64 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1510875470 17 0 38 0 65 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1510933609 17 0 39 0 65 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1510942323 17 0 40 0 65 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1511194022 17 0 41 0 65 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1511204342 17 0 42 0 65 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1511205047 17 0 43 0 65 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1511281771 17 0 44 0 65 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1511299687 17 0 45 0 65 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1511300558 17 0 45 0 66 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1511306085 17 0 46 0 66 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1515170320 17 0 46 0 66 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1515170447 17 0 46 0 66 1 0 23 0 6 0 0 0 0 0 0 0 24 0 15
1516815174 17 0 46 0 66 1 0 24 0 6 0 0 0 0 0 0 0 24 0 15
1518571354 17 0 46 0 66 1 0 25 0 6 0 0 0 0 0 0 0 24 0 15
1518632919 18 0 46 0 66 1 0 25 0 6 0 0 0 0 0 0 0 24 0 15
1518634351 19 0 46 0 66 1 0 25 0 6 0 0 0 0 0 0 0 24 0 15
1518641733 20 0 46 0 66 1 0 25 0 6 0 0 0 0 0 0 0 24 0 15
1518797712 20 0 46 1 66 1 0 25 0 6 0 0 0 0 0 0 0 24 0 15
1518814440 22 0 46 2 66 1 0 27 0 6 0 0 0 0 0 0 0 24 0 15
1518814818 23 0 46 2 66 1 0 27 0 6 0 0 0 0 0 0 0 24 0 15
1518817374 23 0 46 3 66 1 0 27 0 6 0 0 0 0 0 0 0 24 0 15
1518817560 23 0 46 4 66 1 0 27 0 6 0 0 0 0 0 0 0 24 0 15
1518817702 23 0 46 5 66 1 0 27 0 6 0 0 0 0 0 0 0 24 0 15
1518817993 23 0 46 6 66 1 0 27 0 6 0 0 0 0 0 0 0 24 0 15
1518819753 23 0 46 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519140184 23 0 47 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519150407 23 0 48 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519154328 23 0 49 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519156991 23 0 50 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519165358 23 0 51 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519175483 23 0 52 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519227303 23 0 53 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519236887 23 0 54 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519240310 24 0 54 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519245948 25 0 54 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519245983 25 0 55 6 66 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519317604 25 0 55 6 67 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519406952 25 0 56 6 67 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519420306 25 0 57 6 67 1 0 28 0 6 0 0 0 0 0 0 0 24 0 15
1519611571 25 0 57 6 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1519669828 26 0 57 6 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1519742656 27 0 57 6 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1519744096 27 0 58 6 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1519744330 28 0 58 6 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1519843323 28 0 58 7 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1519848964 28 0 58 8 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1519914275 28 0 59 9 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1520271603 29 0 59 9 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1520274915 30 0 59 9 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1520275415 31 0 59 9 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1520284834 31 0 60 9 67 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1520297012 31 0 60 9 68 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1520348448 32 0 60 9 68 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1520442493 32 0 61 9 68 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1520513376 32 0 62 9 68 1 0 29 0 6 0 0 0 0 0 0 0 24 0 15
1520524720 32 0 62 9 68 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1520869152 32 0 62 9 69 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1520891231 32 0 63 9 69 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1520891548 32 0 64 9 69 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1520944651 32 0 65 9 69 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1520959933 32 0 66 9 69 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1520966699 32 0 67 9 69 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1520967596 32 0 67 9 70 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1520976931 32 0 68 9 70 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1520979389 32 0 69 9 70 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1520980304 32 0 70 9 70 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1521037411 32 0 71 9 70 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1521040209 33 0 71 9 70 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1521048727 33 0 72 9 70 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1521057298 33 0 73 9 70 1 0 30 0 6 0 0 0 0 0 0 0 24 0 15
1521130109 33 0 73 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521130949 33 0 74 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521134655 34 0 74 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521145651 35 0 74 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521148288 35 0 75 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521235257 36 0 75 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521236225 36 0 76 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521238565 36 0 77 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521485274 36 0 78 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521490343 36 0 79 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521556376 36 0 80 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521556613 36 0 81 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521556707 36 0 82 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521568641 36 0 83 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521575350 36 0 84 9 70 1 0 31 0 6 0 0 0 0 0 0 0 24 0 15
1521645468 36 0 84 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1521751879 36 0 85 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1521758421 36 0 86 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1521824994 36 0 87 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1521826429 36 0 88 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1521830923 37 0 88 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1521832310 38 0 88 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1521834318 39 0 88 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1521835047 39 0 89 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1521837026 39 0 90 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1521838347 39 0 91 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1522078949 39 0 92 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1522082486 39 0 93 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1522095624 40 0 93 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1522100589 41 0 93 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1522159974 41 0 94 9 70 1 0 32 0 6 0 0 0 0 0 0 0 24 0 15
1522173474 41 0 94 9 70 1 0 33 0 6 0 0 0 0 0 0 0 24 0 15
1522173532 42 0 94 9 70 1 0 33 0 6 0 0 0 0 0 0 0 24 0 15
1522249569 43 0 94 9 70 1 0 33 0 6 0 0 0 0 0 0 0 24 0 15
1522254225 43 0 94 9 70 1 0 34 0 6 0 0 0 0 0 0 0 24 0 15
1522255738 43 0 94 9 71 1 0 34 0 6 0 0 0 0 0 0 0 24 0 15
1522342780 44 0 94 9 71 1 0 34 0 6 0 0 0 0 0 0 0 24 0 15
1522347502 45 0 94 9 71 1 0 34 0 6 0 0 0 0 0 0 0 24 0 15
1522364158 45 0 94 9 72 1 0 34 0 6 0 0 0 0 0 0 0 24 0 15
1522690848 45 0 94 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
1522764862 46 0 94 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
1522774602 46 0 95 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
1522784216 46 0 96 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
1522874204 47 0 96 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
1522884740 47 0 97 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
1522934038 47 0 98 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
1522938005 47 0 99 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
1522939575 47 0 100 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
1522940961 47 0 101 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
1522941683 47 0 102 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
1522947831 47 0 103 9 72 1 0 35 0 6 0 0 0 0 0 0 0 24 0 15
