1456241532 0 0 6620 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 229 0
1456326294 0 0 6620 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 230 0
1456946538 0 0 6620 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 230 0
1458063883 0 0 6620 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 230 0
1458064714 0 0 6620 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 230 0
1459371959 0 0 6620 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 230 0
1459376090 0 0 6621 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 230 0
1459418102 0 0 6621 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1459894635 0 0 6622 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1459945506 0 0 6623 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1459963443 0 0 6641 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1459963462 0 0 6642 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1460026171 0 0 6948 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1460028937 0 0 7008 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1460043701 0 0 7167 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1460107558 0 0 7321 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1460114991 0 0 7453 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1460121798 0 0 7596 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1460412517 0 0 8030 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1460414683 0 0 8135 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1460536294 0 0 8264 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1460546851 0 0 8273 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1460636517 0 0 8274 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 232 0
1461262371 0 0 8540 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1462180588 0 0 8541 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1462194812 0 0 8569 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1462369652 0 0 8571 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1462372177 0 0 8734 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1463055844 0 0 8748 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1463076451 0 0 8750 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1463086310 0 0 8949 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1463139149 0 0 8958 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1463141725 0 0 8964 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1463474469 0 0 8966 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1463498341 0 0 8968 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1463557681 0 0 8970 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1463565717 0 0 8976 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 232 0
1463570222 0 0 8976 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1463655748 0 0 8978 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1463658331 0 0 9030 0 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1464112491 0 0 9095 1 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1464113832 0 0 9100 1 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1464113861 0 0 9209 1 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1464167974 0 0 9209 4 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1464168782 0 0 9209 4 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1464174396 0 0 9209 5 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1464174995 0 0 9209 6 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1464175694 0 0 9209 7 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1464358896 0 0 9239 7 0 0 0 0 0 0 0 2 0 0 0 0 84 0 263 0
1464859795 0 0 9239 7 0 0 0 0 0 0 0 16 0 0 0 0 84 0 263 0
1464944928 0 0 9242 7 0 0 0 0 0 0 0 16 0 0 0 0 84 0 263 0
1465546445 0 0 9243 7 0 0 0 0 0 0 0 16 0 0 0 0 84 0 263 0
1465550452 0 0 9244 7 0 0 0 0 0 0 0 16 0 0 0 0 84 0 263 0
1465809326 0 0 9246 7 0 0 0 0 0 0 0 16 0 0 0 0 84 0 263 0
1465896850 0 0 9247 7 0 0 0 0 0 0 0 16 0 0 0 0 84 0 263 0
1466773541 0 0 9247 7 0 0 0 0 0 0 0 16 0 0 0 0 84 0 263 0
1467033997 0 0 9714 7 0 0 0 0 0 0 0 16 0 0 0 0 84 0 263 0
1467130340 0 0 9740 7 0 0 0 0 0 0 0 16 0 0 0 0 84 0 263 0
1467187739 0 0 9741 7 0 0 0 0 0 0 0 16 0 0 0 0 84 0 263 0
1467367247 0 0 9743 7 0 0 0 0 0 0 0 16 0 0 0 0 84 0 263 0
1467380638 0 0 9743 7 0 0 0 0 0 0 0 35 0 0 0 0 84 0 263 0
1467797821 0 0 9743 7 0 0 0 0 0 0 0 42 0 0 0 0 84 0 263 0
1468419384 0 0 9743 7 0 0 0 0 0 0 0 44 0 0 0 0 85 0 263 0
1468849317 0 0 9743 7 0 0 0 0 0 0 0 44 0 0 0 0 87 0 263 0
1469018361 0 0 9744 7 0 0 0 0 0 0 0 44 0 0 0 0 87 0 277 0
1469435402 0 0 9749 7 0 0 0 0 0 0 0 44 0 0 0 0 87 0 277 0
1469435437 0 0 9750 7 0 0 0 0 0 0 0 44 0 0 0 0 87 0 277 0
1469524993 0 0 9754 7 0 0 0 0 0 0 0 53 0 0 0 0 87 0 277 0
1469535360 0 0 9754 9 0 0 0 0 0 0 0 53 0 0 0 0 87 0 277 0
1470213277 0 0 9754 9 0 0 0 0 0 0 0 53 0 0 0 0 87 0 277 0
1470226458 0 0 9760 9 0 0 0 0 0 0 0 53 0 0 0 0 87 0 277 0
1470333197 0 0 9760 9 0 0 0 0 0 0 0 63 0 0 0 0 87 0 277 0
1470402878 0 0 9762 9 0 0 0 0 0 0 0 63 0 0 0 0 87 0 277 0
1470657631 0 0 9762 9 0 0 0 0 0 0 0 64 0 0 0 0 87 0 277 0
1470834019 0 0 9762 9 0 0 0 0 0 0 0 64 0 0 0 0 87 0 277 0
1470834238 0 0 9762 9 0 0 0 0 0 0 0 64 0 0 0 0 87 0 277 0
1470834271 0 0 9762 9 0 0 0 0 0 0 0 64 0 0 0 0 87 0 277 0
1470834294 0 0 9762 9 0 0 0 0 0 0 0 64 0 0 0 0 87 0 277 0
1471011434 0 0 9762 9 0 0 0 0 0 0 0 64 0 0 0 0 87 2 277 0
1471596989 1 0 9762 9 0 0 0 0 0 0 0 64 0 0 0 0 87 2 277 0
1471606420 1 0 9762 9 0 0 0 0 0 0 0 64 0 0 0 0 87 2 277 0
1471872271 2 0 9762 9 0 0 0 0 0 0 0 64 0 0 0 0 87 2 277 0
1471880442 12 0 9762 9 0 0 0 0 0 0 0 64 0 0 0 0 87 2 277 0
1471895495 12 0 9763 9 0 0 0 0 0 0 0 64 0 0 0 0 87 2 280 0
1471964316 12 0 9763 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1472486157 12 0 9765 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1472813073 12 0 9913 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1472813430 12 0 9913 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473177316 12 0 10250 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473261726 12 0 10270 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473266502 12 0 10274 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473266786 12 0 10281 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473413724 12 0 10282 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473413764 12 0 10305 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473427691 12 0 10308 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473428713 12 0 10328 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473679895 14 0 10328 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473684951 45 0 10332 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473710231 45 0 10362 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473719856 45 0 10366 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1473765729 45 0 10368 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1474334948 45 0 10369 9 0 0 0 0 0 0 1 64 0 0 0 0 87 2 280 0
1474468387 45 0 10371 9 0 0 0 0 0 0 1 70 0 0 0 0 87 2 280 0
1474474257 45 0 10372 9 0 0 0 0 0 0 1 70 0 0 0 0 87 2 280 0
1474511580 45 0 10390 9 0 0 0 0 0 0 1 70 0 0 0 0 87 2 280 0
1474514896 45 0 10690 9 0 0 0 0 0 0 1 70 0 0 0 0 87 2 280 0
1475153176 45 0 10690 9 0 0 0 0 0 0 1 70 0 0 0 0 87 2 280 0
1475515243 45 0 10690 9 0 0 0 0 0 0 1 70 0 0 0 0 93 2 280 0
1475566280 45 0 10695 9 0 0 0 0 0 0 1 70 0 0 0 0 93 2 280 0
1475567415 45 0 10699 9 0 0 0 0 0 0 1 70 0 0 0 0 93 2 280 0
1475584565 45 0 10702 9 0 0 0 0 0 0 1 70 0 0 0 0 93 2 280 0
1475591970 45 0 10702 9 0 0 0 0 0 0 1 70 0 0 0 0 93 3 280 0
1475671110 45 0 10868 9 0 0 0 0 0 0 1 70 0 0 0 0 93 12 280 0
1475744013 45 0 10871 9 0 0 0 0 0 0 1 70 0 0 0 0 93 12 280 0
1475767106 45 0 10873 9 0 0 0 0 0 0 1 70 0 0 0 0 93 12 280 0
1475843931 45 0 10889 9 0 0 0 0 0 0 1 70 0 0 0 0 93 12 280 0
1475847653 45 0 10889 9 0 0 0 0 0 0 1 70 0 0 0 0 93 12 280 0
1476285070 45 0 10889 9 0 0 0 0 0 0 1 70 0 0 0 0 93 12 280 0
1477574854 45 0 10889 9 0 0 0 59 0 0 1 70 0 0 0 1 93 12 280 0
1477648482 45 0 10889 9 0 0 0 60 0 0 1 70 0 0 0 1 93 12 280 0
1477909132 45 0 10892 9 0 0 0 60 0 0 1 70 0 0 0 1 93 12 280 0
1477915933 45 0 10892 9 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1478083305 45 0 10893 9 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1478169828 45 0 11033 9 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1478182343 45 0 11184 9 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1478520960 45 0 11253 270 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1478533271 45 0 11273 270 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1478599515 45 0 11273 280 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1478600948 45 0 11273 298 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1478639273 45 0 11273 314 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1478768393 45 0 11349 314 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1479468609 45 0 11349 315 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1479477587 45 0 11349 321 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1479482077 45 0 11349 325 0 0 0 80 0 0 1 70 0 0 0 1 93 12 280 0
1479488300 45 0 11349 325 0 0 0 80 0 0 1 70 0 0 0 1 100 12 280 0
1481189447 45 0 11349 325 0 0 0 80 0 0 4 71 0 0 0 1 100 12 280 0
1481555197 45 0 11352 325 0 0 0 80 0 0 4 71 0 0 0 1 100 12 280 0
1481555358 45 0 11357 325 0 0 0 80 0 0 4 71 0 0 0 1 100 12 280 0
1481555374 45 0 11367 325 0 0 0 80 0 0 4 71 0 0 0 1 100 12 280 0
1481647553 45 0 11371 325 0 0 0 80 0 0 4 71 0 0 0 1 100 12 280 0
1481756678 45 0 11372 325 0 0 0 80 0 0 4 71 0 0 0 1 100 12 280 0
1481891057 45 0 11373 325 0 0 0 80 0 0 4 71 0 0 0 1 100 12 280 0
1481891460 45 0 11374 325 0 0 0 80 0 0 4 71 0 0 0 1 100 12 280 0
1483959421 45 0 11374 325 0 0 1 80 0 0 4 71 0 0 0 1 100 12 280 0
1483969979 45 0 11415 326 0 0 1 80 0 0 4 71 0 0 0 1 100 12 280 0
1484080966 45 0 11416 326 0 0 1 80 0 0 4 71 0 0 0 1 100 12 280 0
1484140786 45 0 11416 349 0 0 1 80 0 0 4 71 0 0 0 1 100 12 280 0
1484229679 45 0 11418 349 0 0 1 80 0 0 4 71 0 0 0 1 100 12 280 0
1484234647 45 0 11418 349 0 0 1 80 0 0 4 71 0 0 0 1 100 12 280 0
1484240474 45 0 11418 349 0 0 8 80 0 0 4 71 0 0 0 1 100 12 280 0
1484735274 45 0 11418 349 0 0 8 173 0 0 4 71 0 0 0 1 100 12 280 0
1484920516 45 0 11418 349 0 0 8 174 0 0 4 71 0 0 0 1 100 12 280 0
1484923040 45 0 11419 349 0 0 8 174 0 0 4 71 0 0 0 1 100 12 280 0
1484929122 45 0 11420 398 0 0 8 174 0 0 4 71 0 0 0 1 100 12 280 0
1485164070 45 0 11420 398 0 0 8 174 0 0 32 71 0 0 0 1 100 12 280 0
1485164563 45 0 11420 398 0 0 8 174 0 0 33 71 0 0 0 1 100 12 280 0
1485164569 45 0 11420 398 0 0 8 180 0 0 33 71 0 0 0 1 100 12 280 0
1485173916 45 0 11420 398 0 0 8 191 0 0 33 71 0 0 0 1 100 12 280 0
1485262196 45 0 11420 399 0 0 8 191 0 0 33 71 0 0 0 1 100 12 280 0
1485272639 45 0 11420 399 0 0 8 191 0 0 36 71 0 0 0 1 100 12 280 0
1485433349 45 0 11420 399 0 0 8 207 0 0 36 71 0 0 0 1 100 12 280 0
1485523348 45 0 11420 401 0 0 8 207 0 0 36 71 0 0 0 1 100 12 280 0
1485786958 45 0 11420 405 0 0 8 207 0 0 36 71 0 0 0 1 100 12 280 0
1486044659 45 0 11420 410 0 0 8 207 0 0 36 71 0 0 0 1 100 12 280 0
1486051362 45 0 11420 411 0 0 8 207 0 0 36 71 0 0 0 1 100 12 280 0
1486054456 45 0 11429 411 0 0 8 207 0 0 36 71 0 0 0 1 100 12 280 0
1486460355 45 0 11438 415 0 0 8 207 0 0 36 71 0 0 0 1 100 12 280 0
1486990792 45 0 11438 415 0 0 8 207 0 0 36 71 0 0 0 1 100 20 280 0
1487160645 45 0 11438 415 0 0 8 207 0 0 36 71 0 0 0 1 100 21 280 0
1487174273 45 0 11438 415 0 0 8 207 0 0 37 71 0 0 0 1 100 21 280 0
1487334042 45 0 11438 415 0 0 8 207 0 0 37 71 0 0 0 1 100 318 280 0
1487570138 45 0 11438 418 0 0 8 207 0 0 37 71 0 0 0 1 100 318 280 0
1487804689 45 0 11439 419 0 0 8 207 0 0 37 71 0 0 0 1 100 496 280 0
1487852322 45 0 11454 419 0 0 8 207 0 0 37 71 0 0 0 1 100 496 280 0
1488373493 45 0 11454 420 0 0 8 207 0 0 37 71 0 0 0 1 100 496 280 0
1488374130 45 0 11454 442 0 0 8 207 0 0 37 71 0 0 0 1 100 496 280 0
1488381802 45 0 11454 444 0 0 8 207 0 0 37 71 0 0 0 1 100 496 280 0
1488382910 45 0 11454 444 0 0 8 207 0 0 37 71 0 0 0 1 100 502 280 0
1488814161 45 0 11454 473 0 0 8 207 0 0 37 71 0 0 0 1 100 502 280 0
1489061349 45 0 11454 473 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1489414852 46 0 11454 473 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1489570900 46 0 11455 473 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1489592289 46 0 11571 473 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1489993810 46 0 11572 473 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490086475 46 0 11572 475 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490265564 46 0 11572 478 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490275775 46 0 11572 479 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490603794 46 0 11573 568 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490623448 87 0 11573 568 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490623465 87 0 11573 568 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490623510 99 0 11573 568 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490624396 101 0 11573 568 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490624688 140 0 11573 568 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490624892 184 0 11573 568 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490698159 209 0 11573 568 0 0 8 207 0 0 37 71 0 0 0 1 100 506 280 0
1490792200 288 0 11610 568 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1491206611 373 0 11610 569 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1491219348 373 0 11614 569 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1491508885 373 0 11616 569 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1491825659 373 1 11626 569 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1492514105 373 1 11629 569 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1492514298 373 1 11927 569 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1492589242 391 1 12074 569 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1493205259 391 1 12102 571 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1493741974 391 1 12187 571 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1493896040 391 1 12189 571 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1493929769 391 1 12193 571 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1493982628 391 1 12194 571 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1493982809 391 1 12203 571 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1494000620 391 1 12204 571 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1494247401 391 1 12258 571 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1494259641 405 1 12259 571 0 0 8 207 0 0 37 71 0 0 0 18 100 506 280 0
1494359476 405 1 12259 571 0 0 8 207 0 0 37 71 0 0 0 18 101 506 280 0
1494535928 405 1 12260 571 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1494970109 405 1 12264 571 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1495395947 405 1 13864 571 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1495545397 405 1 14201 573 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1495680713 405 1 14707 573 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1495729648 405 1 15909 573 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1495731074 405 1 15914 573 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1495758743 405 1 15926 573 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1495842576 405 1 15938 573 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1495845424 405 1 15944 573 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1495868399 405 1 15949 573 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1495871573 405 1 15952 573 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1496058852 405 1 15975 576 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1496136356 405 1 15975 577 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1496149895 405 1 15975 583 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1496236547 405 1 15975 583 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1496407009 405 1 15975 587 0 0 8 207 0 0 37 71 0 0 0 18 126 506 280 0
1496761874 405 1 15975 587 0 0 8 207 0 0 37 71 0 0 0 19 126 506 280 0
1496775701 405 1 15975 587 0 0 8 207 0 0 37 71 0 0 0 22 126 506 280 0
1496835251 405 1 16150 587 0 0 8 210 0 0 37 71 0 0 0 22 126 506 280 0
1496913572 405 1 16150 593 0 0 8 217 0 0 37 71 0 0 0 22 126 506 280 0
1497363086 405 1 16150 593 0 0 8 217 0 0 37 71 0 0 0 22 127 506 280 0
1497366235 405 1 16150 593 0 0 8 217 0 0 37 71 0 0 0 22 128 506 280 0
1498134983 405 1 16150 597 0 0 8 217 0 0 37 71 0 0 0 22 128 506 280 0
1498135335 405 1 16150 599 0 0 8 217 0 0 37 71 0 0 0 22 128 506 280 0
1498186054 405 1 16151 599 0 0 8 217 0 0 37 71 0 0 0 22 128 506 280 0
1498215015 405 1 16160 599 0 0 8 217 0 0 37 71 0 0 0 22 128 506 280 0
1498495474 405 1 16161 599 0 0 8 217 0 0 37 71 0 0 0 22 128 506 280 0
1498533428 405 1 16172 599 0 0 8 217 0 0 37 71 0 0 0 22 128 506 280 0
