1444408246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 549 0 0 0 0 0
1444416646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 564 0 0 0 0 0
1444738509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 564 0 0 0 0 0
1445347221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 593 0 0 0 0 0
1445525787 0 0 0 0 0 0 0 0 0 0 0 0 0 0 593 0 0 0 0 0
1445598082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 593 0 0 0 0 0
1445971138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 594 0 0 0 0 0
1446539417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 594 0 0 0 0 0
1447689774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 0 0
1447767056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 4 0
1447774168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 8 0
1447858155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 8 0
1448966947 0 0 0 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 8 0
1448975415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 8 0
1448994513 0 0 0 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 8 0
1449002117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599 0 0 0 8 0
1449094613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599 0 0 0 8 0
1449235538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599 0 0 0 8 0
1449304063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599 0 0 0 8 0
1450105116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599 0 0 0 8 0
1450789181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 601 0 0 0 8 0
1452516700 0 0 0 0 0 0 0 0 0 0 0 0 0 0 601 0 0 0 8 0
1453290211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 605 0 0 0 8 0
