1518742029 5159 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519082661 5711 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519083876 5711 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519087816 5830 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519327054 5830 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519327287 5830 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519382650 5830 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519383189 5830 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519612709 6159 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519613370 6159 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519677947 6265 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519678025 6265 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519766644 6267 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519853461 6396 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519853589 6396 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519860899 6473 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1519861065 6473 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1520200221 6473 16 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1520201160 6473 69 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1520206587 6473 71 0 132 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1524486903 6473 71 0 138 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1524668293 6473 71 0 254 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1524687620 6473 71 0 264 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1524861557 6473 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1525183144 6485 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1525183310 6485 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1525692209 6705 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1525696286 8647 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1525979995 8691 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1526038260 8691 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1526062186 8705 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1526062343 8705 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1526083154 8709 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1526124415 8709 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1526129860 8710 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1526130004 8710 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1526145863 8723 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1526166924 8723 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1526385345 8724 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1526385435 8724 71 0 327 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1527198039 8724 71 0 605 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1527260076 8724 71 0 605 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1527260120 8724 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1527261129 8737 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1527261290 8737 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1528567693 8737 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1528718067 8739 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1529100138 8746 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1529101685 8841 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1529149325 8869 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530147899 8898 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530221634 8998 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530224443 8998 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530225918 9005 71 0 606 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530246827 9005 71 0 975 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530721201 9024 71 0 975 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530721530 9053 71 0 975 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530722514 9064 71 0 975 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530722775 9066 71 0 975 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530723441 9107 71 0 975 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530958887 9277 71 0 975 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530982920 9277 71 0 1126 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1530984830 9284 71 0 1126 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531338054 9284 71 0 1898 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531339436 9284 71 0 2064 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531409388 9306 71 0 2557 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531409994 9310 71 0 2557 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531446033 9342 71 0 2557 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531580674 9390 71 0 2557 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531586109 9426 71 0 2557 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531589009 9765 71 0 2557 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531655699 9765 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531662327 9784 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531662677 9848 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1531675886 9915 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1532621750 9915 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533461157 9915 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533462446 9930 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533463259 9942 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533510249 9953 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533608132 10286 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533765441 10466 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533778475 10502 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533824997 10511 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533832929 10658 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533844298 10870 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533856777 11918 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533897298 11938 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533901115 12413 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533904242 12599 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533914868 12638 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1533916155 12651 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534038888 12658 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534171932 12659 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534184360 12677 71 0 2884 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534246865 12677 71 0 2954 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534247436 12677 71 0 3873 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534254919 12845 71 0 3873 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534256670 12874 71 0 3873 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534259420 12900 71 0 3873 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534283343 13082 71 0 3873 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534523807 13331 71 0 3873 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534785430 13955 71 0 3873 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534806345 14036 71 0 3873 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534813624 14227 71 0 3873 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534929752 14499 71 0 3873 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1534962598 14976 71 0 3873 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1535475428 14976 71 0 3906 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1535480696 14980 71 0 3906 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1536005459 14997 71 0 3906 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1536015022 15157 71 0 3906 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1536015825 15157 71 0 3906 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1536065206 15158 71 0 3906 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1536065273 15158 71 0 3906 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1536884371 15158 71 0 3910 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1536918279 15158 71 0 3975 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1537035075 15158 71 0 3975 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1537310025 15158 71 0 4254 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0
1540334586 15158 71 0 4254 0 0 2 0 0 0 0 0 0 0 0 0 10 0 0 0
1540334680 15158 71 0 4254 0 0 3 0 0 0 0 0 0 0 0 0 10 0 0 0
1540406068 15158 71 0 4254 0 0 3 0 0 0 0 0 0 0 0 0 10 0 4 0
1540409837 15158 71 0 4254 0 0 3 0 0 0 0 0 0 0 0 0 10 0 8 0
1540418089 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 0 10 0 8 0
1540418375 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 0 10 0 8 0
1540570228 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 0 10 0 12 0
1543327248 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 0 10 0 12 0
1543403688 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 0 10 0 12 0
1543417067 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 0 10 0 12 0
1547469983 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 0 10 0 12 0
1548984097 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 0 10 0 12 0
1550072234 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 0 10 0 12 0
1550690340 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 1 10 0 12 0
1551814964 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 1 10 0 12 0
1552327362 15158 71 0 4254 0 0 5 0 0 0 0 0 0 0 0 1 10 0 12 0
1553040596 15158 74 0 4254 0 0 5 0 0 0 0 0 0 0 0 1 10 0 12 0
1553042003 15158 74 0 4254 0 0 5 0 0 0 0 0 0 0 0 1 10 0 12 0
1554164939 15158 74 0 4254 0 0 5 0 0 0 0 0 0 0 0 62 10 0 12 0
1554165157 15158 74 0 4254 0 0 5 0 0 0 0 0 0 0 0 63 10 0 12 0
1557935500 15158 74 0 4254 0 0 5 0 0 0 0 0 0 0 0 63 10 0 12 0
1558118171 15158 74 0 4254 0 0 5 0 0 0 0 0 0 0 0 63 10 0 12 0
1559247363 15158 74 0 4254 0 0 5 0 0 0 0 0 0 0 0 63 10 0 12 0
1559247383 15158 74 0 4254 0 0 5 0 0 0 0 0 2 0 0 63 10 0 12 0
1560319864 15158 74 0 4254 0 0 5 0 0 0 0 0 2 0 0 63 10 0 12 0
1560361953 15158 74 0 4254 0 0 639 0 0 0 0 0 2 0 0 63 10 0 12 0
1560379405 15158 74 0 4254 0 0 639 0 0 0 0 0 2 0 0 63 10 0 12 0
1560380192 15158 74 0 4254 0 0 640 0 0 0 0 0 2 0 0 63 10 0 12 0
1560380462 15158 74 0 4254 0 0 643 0 0 0 0 0 2 0 0 63 10 0 12 0
1560380664 15158 74 0 4254 0 0 643 0 0 0 0 0 2 0 0 63 10 0 12 0
1560380848 15158 74 0 4254 0 0 643 0 0 0 0 0 2 0 0 63 10 0 12 0
1560397468 15158 74 0 4254 0 0 702 0 0 0 0 0 2 0 0 63 10 0 12 0
1560397712 15158 74 0 4254 0 0 703 0 0 0 0 0 2 0 0 63 10 0 12 0
1560398952 15158 74 0 4254 0 0 716 0 0 0 0 0 2 0 0 63 10 0 12 0
1560399157 15158 74 0 4254 0 0 716 0 0 0 0 0 2 0 0 63 10 0 12 0
1560402359 15158 141 0 4254 0 0 716 0 0 0 0 0 2 0 0 63 10 0 12 0
1560402394 15158 141 0 4254 0 0 716 0 0 0 0 0 2 0 0 63 10 0 12 0
1560402538 15158 143 0 4254 0 0 716 0 0 0 0 0 2 0 0 63 10 0 12 0
1560402570 15158 143 0 4254 0 0 716 0 0 0 0 0 2 0 0 63 10 0 12 0
1561079055 15158 143 0 4254 0 0 718 0 0 0 0 0 2 0 0 63 10 0 12 0
1561081221 15158 143 0 4254 0 0 719 0 0 0 0 0 2 0 0 63 10 0 12 0
1561081499 15158 143 0 4254 0 0 719 0 0 0 0 0 2 0 0 63 10 0 12 0
1561081996 15158 149 0 4254 0 0 719 0 0 0 0 0 2 0 0 63 10 0 12 0
1562086590 15158 149 0 4254 0 0 719 0 0 0 0 0 2 0 0 63 10 0 12 0
1562090194 15158 149 0 4254 0 0 725 0 0 0 0 0 2 0 0 63 10 0 12 0
1562090690 15158 149 0 4254 0 0 725 0 0 0 0 0 2 0 0 63 10 0 12 0
1565362627 15158 149 0 4254 0 0 725 0 0 0 0 0 2 0 0 63 10 0 12 0
1565362650 15158 149 0 4254 0 0 932 0 0 0 0 0 2 0 0 63 10 0 12 0
1565479911 15158 149 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1565480065 15158 149 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1565648376 15158 150 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1565649598 15158 150 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1567201357 15158 150 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1567201409 15158 150 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1567779670 15158 150 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1567792490 15158 150 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1568232642 15158 150 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1568903517 15158 150 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1568952166 15158 150 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1569344486 15158 150 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1569607506 15158 150 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1569617885 15158 152 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1569617893 15158 154 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1569617911 15158 154 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1569620777 15158 154 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1569620916 15158 160 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1569620939 15158 160 0 4254 0 0 962 0 0 0 0 0 2 0 0 63 10 0 12 0
1569947716 15158 160 0 4254 0 0 963 0 0 0 0 0 2 0 0 63 10 0 12 0
1569949897 15158 160 0 4254 0 0 963 0 0 0 0 0 2 0 0 63 10 0 12 0
1570049190 15158 160 0 4254 0 0 1044 0 0 0 0 0 2 0 0 63 10 0 12 0
1570058908 15158 160 0 4254 0 0 1044 0 0 0 0 0 2 0 0 63 10 0 12 0
1570061286 15158 165 0 4254 0 0 1044 0 0 0 0 0 2 0 0 63 10 0 12 0
1570061455 15158 167 0 4254 0 0 1044 0 0 0 0 0 2 0 0 63 10 0 12 0
1570061785 15158 167 0 4254 0 0 1044 0 0 0 0 0 2 0 0 63 10 0 12 0
1570084636 15158 200 0 4254 0 0 1044 0 0 0 0 0 2 0 0 63 10 0 12 0
1570084721 15158 201 0 4254 0 0 1044 0 0 0 0 0 2 0 0 63 10 0 12 0
1570084851 15158 210 0 4254 0 0 1044 0 0 0 0 0 2 0 0 63 10 0 12 0
1570085863 15158 233 0 4254 0 0 1044 0 0 0 0 0 2 0 0 63 10 0 12 0
1570085959 15158 236 0 4254 0 0 1044 0 0 0 0 0 2 0 0 63 10 0 12 0
1570296276 15158 237 0 4254 0 0 1044 0 0 0 0 0 2 0 0 63 10 0 12 0
1570297431 15158 237 0 4254 0 0 1050 0 0 0 0 0 2 0 0 63 10 0 12 0
1570297481 15158 237 0 4254 0 0 1050 0 0 0 0 0 2 0 0 63 10 0 12 0
1570297591 15158 237 0 4254 0 0 1050 0 0 0 0 0 2 0 0 63 10 0 12 0
1570680086 15158 237 0 4254 0 0 1052 0 0 0 0 0 2 0 0 63 10 0 12 0
1570742389 15158 237 0 4254 0 0 1052 0 0 0 0 0 2 0 0 63 10 0 12 0
1571162402 15158 259 0 4254 0 0 1052 0 0 0 0 0 2 0 0 63 10 0 12 0
1571299622 15158 260 0 4254 0 0 1052 0 0 0 0 0 2 0 0 63 10 0 12 0
1572052108 15158 409 0 4254 0 0 1052 0 0 0 0 0 2 0 0 63 10 0 12 0
1572304118 15158 409 0 4254 0 0 1052 0 0 0 0 0 2 0 0 63 10 0 12 0
1572304240 15158 423 0 4254 0 0 1052 0 0 0 0 0 2 0 0 63 10 0 12 0
1572306044 15158 652 0 4254 0 0 1052 0 0 0 0 0 2 0 0 63 10 0 12 0
1572368745 15158 660 0 4254 0 0 1052 0 0 0 0 0 2 0 0 63 10 0 12 0
1572369706 15158 668 0 4254 0 0 1052 0 0 0 0 0 2 0 0 63 10 0 12 0
1575576037 15158 668 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1575578142 15158 670 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1575578254 15158 674 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1575669986 15158 679 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1575672469 15158 683 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1575672525 15158 687 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1579111678 15158 688 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1579112128 15158 688 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1579118840 15158 690 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1579119382 15158 695 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1579119429 15158 697 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1579126783 15158 697 0 4254 0 0 1052 0 0 0 0 6 2 0 0 63 10 0 12 0
1579127035 15158 697 0 4254 0 0 1052 0 0 0 0 8 2 0 0 63 10 0 12 0
1579127441 15158 743 0 4254 0 0 1052 0 0 0 0 8 2 0 0 63 10 0 12 0
1579199221 15158 743 0 4254 0 0 1052 0 5 0 0 8 2 0 0 63 10 0 12 0
1579220152 15158 772 0 4254 0 0 1052 0 5 0 0 8 2 0 0 63 10 0 12 0
1581018941 15158 772 0 4254 0 0 1052 0 5 0 0 8 2 0 0 63 10 0 12 0
1581358188 15158 772 0 4254 0 529 1052 0 5 0 0 8 2 0 0 63 10 0 12 0
1581358931 15158 774 0 4254 0 529 1052 0 5 0 0 8 2 0 0 63 10 0 12 0
1581360116 15158 777 0 4254 0 529 1052 0 5 0 0 8 2 0 0 63 10 0 12 0
1581360147 15158 778 0 4254 0 529 1052 0 5 0 0 8 2 0 0 63 10 0 12 0
1581360238 15158 779 0 4254 0 529 1052 0 5 0 0 8 2 0 0 63 10 0 12 0
1581360277 15158 780 0 4254 0 529 1052 0 5 0 0 8 2 0 0 63 10 0 12 0
1581711730 15158 780 0 4254 0 529 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1582063690 15158 785 0 4254 0 529 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1582064830 15158 785 0 4254 0 978 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1582065992 15158 791 0 4254 0 978 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1582581376 15158 791 0 4254 0 978 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1582761809 15158 791 0 4254 0 978 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1582816612 15158 791 0 4254 0 1562 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1582825467 15158 791 0 4254 0 1629 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1582826970 15158 791 0 4254 0 1629 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1582925192 15158 792 0 4254 0 1629 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1582925432 15158 792 0 4254 0 1666 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1583182062 15158 792 0 4254 0 2456 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1585927677 15158 792 0 4254 0 6393 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1585933830 15158 792 0 4254 0 6967 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1586206950 15158 792 0 4254 0 6967 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1586287229 15158 792 0 4254 0 6967 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1587054368 15158 792 0 4254 55 6967 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1588102880 15158 792 0 4254 55 6967 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1588801847 15158 812 0 4254 55 6967 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1588802353 15158 819 0 4254 55 6967 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1588803736 15158 834 0 4254 55 6967 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1588869890 15158 834 0 4254 55 7582 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1588883473 15158 843 0 4254 55 7582 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1589009791 15158 843 0 4254 55 7582 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1589009852 15158 843 0 4254 55 7582 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1589039251 15158 843 0 4254 55 8018 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1589041056 15158 843 0 4254 55 8018 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1589588022 15158 843 0 4254 55 8027 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1589600098 15158 843 0 4254 55 9273 1052 2 5 0 0 8 2 0 0 63 10 0 12 0
1592399150 15158 843 0 4254 55 9273 1052 2 5 0 0 125 2 0 0 63 10 0 12 0
1594835467 15158 843 0 4254 57 9273 1052 2 5 0 0 125 2 0 0 63 10 0 12 0
1595036057 15158 843 0 4254 57 9273 1052 2 5 0 0 125 2 0 0 63 10 0 12 0
1596469321 15158 843 0 4254 57 9273 1052 2 5 0 0 125 2 0 0 63 10 0 12 0
