1576966277 100 35 35 0 3 9 0 0 4 3 0 0 0 3 2 0 0 3 1 1
1577051042 100 35 35 0 4 9 0 0 4 3 0 0 0 3 2 0 0 3 1 1
1577064913 101 35 35 0 4 9 0 0 4 3 0 0 0 3 2 0 0 3 1 1
1577467209 102 35 35 0 4 9 0 0 4 3 0 0 0 3 2 0 0 3 1 1
1577467222 103 35 35 0 4 9 0 0 4 3 0 0 0 3 2 0 0 3 1 1
1577475870 103 35 35 0 4 9 0 0 4 3 0 0 0 3 2 0 0 3 1 1
1578599285 104 35 35 0 4 9 0 0 4 3 0 0 0 3 2 0 0 3 1 1
1578627702 104 35 35 0 4 9 0 0 4 3 0 0 0 3 2 0 0 3 2 1
1578628984 104 35 35 0 4 9 0 0 4 3 0 0 0 3 2 0 0 3 3 1
1578688231 104 35 35 0 4 9 0 0 4 3 0 0 0 3 2 0 0 3 3 1
1579112048 104 35 35 0 4 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1579121136 105 35 35 0 4 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1580112359 105 35 35 0 4 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1580349948 105 35 35 0 4 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1580350163 106 35 35 0 4 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1580925612 106 35 35 0 5 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581018684 106 35 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581623306 106 35 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581701553 107 35 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581701931 107 36 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581702322 107 37 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581703510 107 38 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581703637 107 39 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581705150 107 40 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581705246 107 41 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581705347 107 42 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581710497 107 43 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581714807 107 44 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581719050 107 45 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581720593 107 46 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581733618 107 47 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581734191 107 48 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581734819 107 49 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581801861 107 50 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581802166 107 51 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581802256 107 52 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581802603 107 53 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581802806 107 54 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1581805633 108 54 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1582035277 108 54 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1582209558 109 54 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1582228250 110 54 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1582579147 110 54 35 0 6 9 0 0 5 3 0 0 0 3 2 0 0 3 3 1
1583302330 110 54 35 0 6 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1583774158 111 54 35 0 6 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1583946706 111 54 35 0 6 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1585362566 111 54 35 0 6 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1586684255 111 54 35 0 6 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1586786175 112 54 35 0 6 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1589982783 113 54 35 0 6 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1589982808 113 54 35 0 6 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1590229525 113 54 35 0 7 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1591680483 113 54 35 0 8 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1593079800 113 54 35 1 8 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1593079916 113 54 35 2 8 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1593087149 113 54 35 3 8 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1593162854 113 54 35 4 8 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1593212114 113 54 35 5 8 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1593617212 113 54 35 6 8 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1593631656 113 54 35 7 8 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1594195655 114 54 35 7 8 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1595092695 115 54 35 7 8 9 0 0 6 3 0 0 0 3 2 0 0 3 3 1
1596703650 115 54 35 7 8 9 0 0 6 3 0 1 0 3 2 0 0 3 3 1
1596734518 115 54 35 7 8 9 0 0 6 3 0 2 0 3 2 0 0 3 3 1
1597244045 115 54 35 7 8 9 0 0 6 3 0 3 0 3 2 0 0 3 3 1
1599107978 115 54 35 7 8 9 0 1 6 3 0 3 0 3 2 0 0 3 3 1
1599669890 115 54 35 7 8 9 0 1 6 3 0 3 0 3 2 0 0 3 3 1
1600228220 115 54 35 7 8 9 0 1 6 3 0 3 0 3 2 0 0 3 3 1
1601547677 116 54 35 7 8 9 0 1 6 3 0 3 0 3 2 0 0 3 3 1
1601554225 116 54 35 8 8 9 0 1 6 3 0 3 0 3 2 0 0 3 3 1
1601554244 116 54 35 9 8 9 0 1 6 3 0 3 0 3 2 0 0 3 3 1
1601631482 116 54 35 9 8 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1602520313 117 54 35 9 8 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1602807013 117 54 35 9 9 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1603801249 117 54 35 9 9 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1605205387 117 54 35 9 10 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1605292453 117 54 35 10 10 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1605388862 117 54 35 10 11 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1605707586 117 54 35 11 11 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1606329891 117 54 35 11 11 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1606723397 117 54 35 11 12 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1606800712 118 54 35 11 12 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1606800723 119 54 35 11 12 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1606802746 120 54 35 11 12 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1606842382 120 54 35 11 13 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1607103010 120 54 35 11 13 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1607103225 120 54 35 11 13 9 0 2 6 3 0 3 0 3 2 0 0 3 3 1
1607160721 120 54 35 11 13 9 0 3 6 3 0 3 0 3 2 0 0 3 3 1
1608644835 120 54 35 11 13 9 0 3 6 3 0 3 0 3 2 0 0 3 3 1
1609844391 120 54 35 11 13 9 0 3 6 3 0 3 0 3 2 0 0 3 3 1
1609902496 121 54 35 11 13 9 0 3 6 3 0 3 0 3 2 0 0 3 3 1
1609972232 122 54 35 11 13 9 0 3 6 3 0 3 0 3 2 0 0 3 3 1
1610388632 122 54 35 11 14 9 0 3 6 3 0 3 0 3 2 0 0 3 3 1
1610429640 122 54 35 11 14 9 0 3 6 3 0 3 0 3 2 0 1 3 3 1
1612966770 122 54 35 12 14 9 0 3 6 3 0 3 0 3 2 0 1 3 3 1
1613506317 122 54 35 12 15 9 0 3 6 3 0 3 0 3 2 0 1 3 3 1
1614420087 122 54 35 13 15 9 0 3 6 3 0 3 0 3 2 0 1 3 3 1
1614567433 122 54 35 13 15 9 0 3 6 3 0 3 0 3 2 0 1 3 3 2
1614596935 122 54 35 14 15 9 0 3 6 3 0 3 0 3 2 0 1 3 3 2
1614935690 123 54 35 14 15 9 0 3 6 3 0 3 0 3 2 0 1 3 3 2
1615468266 123 54 35 15 15 9 0 3 6 3 0 3 0 3 2 0 1 3 3 2
1615808966 123 54 35 16 15 9 0 3 6 3 0 3 0 3 2 0 1 3 3 2
1615888229 124 54 35 16 15 9 0 3 6 3 0 3 0 3 2 0 1 3 3 2
1617123613 124 54 35 16 16 9 0 3 6 3 0 3 0 3 2 0 1 3 3 2
1619614716 124 54 35 16 16 9 0 3 6 3 0 3 0 3 2 0 1 3 3 2
1620801768 124 54 35 16 16 9 0 3 6 3 0 3 0 3 2 1 1 3 3 2
1620818917 124 54 35 16 16 9 0 3 6 3 1 3 0 3 2 1 1 3 3 2
1620819642 124 54 35 16 17 9 0 3 6 3 1 3 0 3 2 1 1 3 3 2
1620820262 124 54 35 16 17 9 0 3 6 3 1 4 0 3 2 1 1 3 3 2
1620823995 124 54 35 16 17 9 0 3 6 3 1 4 1 3 2 1 1 3 3 2
1621547981 124 54 35 16 17 9 0 3 6 3 1 4 1 3 2 1 1 3 3 3
1625663339 124 54 35 16 17 9 0 3 6 3 1 4 2 3 2 1 1 3 3 3
1625815605 124 54 35 16 17 9 0 3 6 3 1 4 2 3 3 1 1 3 3 3
1628186637 124 54 35 16 18 9 0 3 6 3 1 4 2 3 3 1 1 3 3 3
1628726558 124 54 35 16 19 9 0 3 6 3 1 4 2 3 3 1 1 3 3 3
1628764810 124 54 35 16 19 9 0 3 6 3 1 4 2 3 3 2 1 3 3 3
1629090130 125 54 35 16 19 9 0 3 6 3 1 4 2 3 3 2 1 3 3 3
1629133838 125 54 35 16 20 9 0 3 6 3 1 4 2 3 3 2 1 3 3 3
1629151414 125 54 35 16 21 9 0 3 6 3 1 4 2 3 3 2 1 3 3 3
1629196798 125 54 35 16 21 9 0 3 6 3 1 4 2 3 3 2 1 3 3 3
1629203857 125 54 35 16 22 9 0 3 6 3 1 4 2 3 3 2 1 3 3 3
1632283752 125 54 35 16 22 9 0 3 6 3 2 4 2 3 3 2 1 3 3 3
1632409620 125 54 35 16 22 9 1 3 6 3 2 4 2 3 3 2 1 3 3 3
1632435685 126 54 35 16 22 9 1 3 6 3 2 4 2 3 3 2 1 3 3 3
1632469072 126 54 35 16 22 9 2 3 6 3 2 4 2 3 3 2 1 3 3 3
1632818385 126 54 35 16 22 9 2 3 6 3 2 4 2 3 3 2 1 3 3 3
1632937137 126 54 35 16 22 9 2 3 6 3 2 4 2 3 3 2 1 3 3 3
1633413573 126 54 35 16 22 9 2 3 6 3 3 4 2 3 3 2 1 3 3 3
1633519250 126 54 35 16 22 9 3 3 6 3 3 4 2 3 3 2 1 3 3 3
1633888693 126 54 35 16 22 9 4 3 6 3 3 4 2 3 3 2 1 3 3 3
1633933326 126 54 35 16 23 9 4 3 6 3 3 4 2 3 3 2 1 3 3 3
1634815951 126 54 35 16 23 9 4 3 6 3 3 4 2 3 3 2 1 3 3 3
1635134835 126 54 35 16 24 9 4 3 6 3 3 4 2 3 3 2 1 3 3 3
1635289979 126 54 35 16 24 9 4 3 6 3 3 4 2 3 3 2 2 3 3 3
1635290184 126 54 35 16 25 9 4 3 6 3 3 4 2 3 3 2 2 3 3 3
1635339684 126 54 35 17 25 9 4 3 6 3 3 4 2 3 3 2 2 3 3 3
1635373455 126 54 35 17 26 9 4 3 6 3 3 4 2 3 3 2 2 3 3 3
1636384372 126 54 35 17 26 9 4 3 6 3 3 4 2 3 3 3 2 3 3 3
