1467061367 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1467061406 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1468337540 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1468337888 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1468340741 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1473363688 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1473363975 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1475596854 0 5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1475597740 0 5 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1476473029 0 6 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1476481659 1 6 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1478016504 2 6 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1478017443 2 6 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1480702751 3 6 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1480704346 3 6 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1482423455 4 6 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1483455979 4 6 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1484870136 5 6 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1484870440 5 6 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1484870777 5 6 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1484923552 6 6 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1484924512 6 6 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1486650572 7 6 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1486651195 7 6 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1488475992 9 6 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1495203723 10 6 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1495211820 10 6 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1504187834 11 6 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1504191125 11 6 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506534086 12 6 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507648532 13 6 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507648788 13 7 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507649161 13 7 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507652109 13 8 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507652405 13 8 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507726923 13 9 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507727037 13 9 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1510066058 14 9 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1510093630 14 9 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1511301578 15 9 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1511379073 15 9 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1511876405 15 9 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1511876453 15 9 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1512066892 16 9 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1512075695 17 9 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1512387460 17 9 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1512392383 17 9 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1513015575 18 9 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1513093748 18 9 0 0 0 21 0 1 0 0 0 0 0 0 0 0 0 1 0 0
1515780396 18 9 0 0 0 21 0 1 0 0 0 0 0 0 0 0 0 1 0 0
1516282676 18 9 0 0 0 22 0 1 0 0 0 0 0 0 0 0 0 1 0 0
1517325164 19 9 0 0 0 22 0 1 0 0 0 0 0 0 0 0 0 1 0 0
