1560797890 10 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 2 0 0
1562083478 11 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 2 0 0
1562188660 12 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 2 0 0
1564110060 12 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 2 0 0
1564153297 13 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 2 0 0
1564162968 14 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 2 0 0
1564406159 15 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 2 0 0
1564406730 16 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 2 0 0
1564539783 16 0 0 0 0 5 4 0 0 1 0 0 0 0 0 0 0 2 0 0
1565028789 17 0 0 0 0 5 4 0 0 1 0 0 0 0 0 0 0 2 0 0
1565028973 18 0 0 0 0 5 4 0 0 1 0 0 0 0 0 0 0 2 0 0
1565292651 19 0 0 0 0 5 4 0 0 1 0 0 0 0 0 0 0 2 0 0
1565840215 20 0 0 0 0 5 4 0 0 1 0 0 0 0 0 0 0 2 0 0
1565901305 21 0 0 0 0 5 4 0 0 1 0 0 0 0 0 0 0 2 0 0
1565902008 21 0 0 1 0 5 4 0 0 1 0 0 0 0 0 0 0 2 0 0
1565948467 21 0 0 1 1 5 4 0 0 1 0 0 0 0 0 0 0 2 0 0
1568310934 21 0 0 1 1 5 4 0 0 2 0 0 0 0 0 0 0 2 0 0
1569000166 21 0 0 1 1 5 4 0 0 3 0 0 0 0 0 0 0 2 0 0
1569002077 22 0 0 1 1 5 4 0 0 3 0 0 0 0 0 0 0 2 0 0
1569003166 23 0 0 1 1 5 4 0 0 3 0 0 0 0 0 0 0 2 0 0
1569512601 23 0 0 1 1 5 4 0 0 3 0 1 0 0 0 0 0 2 0 0
1569514197 23 0 0 1 1 5 4 0 0 3 0 2 0 0 0 0 0 2 0 0
1569834433 23 0 0 1 2 5 4 0 0 3 0 2 0 0 0 0 0 2 0 0
1569847182 23 0 0 1 3 5 4 0 0 3 0 2 0 0 0 0 0 2 0 0
1569855532 23 0 0 2 3 5 4 0 0 3 0 2 0 0 0 0 0 2 0 0
1569855870 23 0 0 2 4 5 4 0 0 3 0 2 0 0 0 0 0 2 0 0
1570221227 23 0 0 3 4 5 4 0 0 3 0 2 0 0 0 0 0 2 0 0
1571737476 23 0 0 3 5 5 4 0 0 3 0 2 0 0 0 0 0 2 0 0
1572281900 23 0 0 3 5 5 4 0 0 3 0 2 0 0 0 0 0 2 0 0
1573841385 23 0 0 3 5 5 4 0 0 3 0 2 0 0 0 0 0 2 0 0
1575494118 23 0 0 3 5 5 4 0 0 3 0 2 0 0 0 0 0 2 0 0
1575495121 23 0 0 3 5 5 4 0 0 3 0 2 1 0 0 0 0 2 0 0
1582556035 23 0 0 3 5 5 4 0 0 3 0 2 1 0 0 0 0 2 0 0
1582868980 23 0 0 3 5 5 4 0 0 3 0 2 1 0 0 1 0 2 0 0
1582869365 23 0 0 3 5 5 4 0 0 3 0 2 1 0 0 1 0 2 0 0
1582869744 23 0 0 3 5 5 4 0 1 3 0 2 1 0 0 1 0 2 0 0
1582870957 23 1 0 3 5 5 4 0 1 3 0 2 1 0 0 1 0 2 0 0
1582871387 24 1 0 3 5 5 4 0 1 3 0 2 1 0 0 1 0 2 0 0
1583952561 24 1 0 3 5 5 4 0 2 3 0 2 1 0 0 1 0 2 0 0
1584040472 25 1 0 3 5 5 4 0 2 3 0 2 1 0 0 1 0 2 0 0
1584040653 26 1 0 3 5 5 4 0 2 3 0 2 1 0 0 1 0 2 0 0
1586222825 26 1 0 3 5 5 4 0 2 3 0 2 1 0 0 1 0 2 0 0
1586227107 27 1 0 3 5 5 4 0 2 3 0 2 1 0 0 1 0 2 0 0
1586227170 27 1 0 3 5 5 4 0 2 3 0 2 1 1 0 1 0 2 0 0
1586989342 27 2 0 3 5 5 4 0 2 3 0 2 1 1 0 1 0 2 0 0
1587076326 27 3 0 3 5 5 4 0 2 3 0 2 1 1 0 1 0 2 0 0
1587141075 27 3 0 3 5 5 4 0 2 3 0 2 1 1 0 2 0 2 0 0
1587143402 27 4 0 3 5 5 4 0 2 3 0 2 1 1 0 2 0 2 0 0
1587431727 27 4 1 3 5 5 4 0 2 3 0 2 1 1 0 2 0 2 0 0
1587700436 27 4 1 4 5 5 4 0 2 3 0 2 1 1 0 2 0 2 0 0
1587740530 27 4 2 4 5 5 4 0 2 3 0 2 1 1 0 2 0 2 0 0
1588014103 27 4 2 4 5 5 4 1 2 3 0 2 1 1 0 2 0 2 0 0
1588016240 27 4 2 4 5 5 4 2 2 3 0 2 1 1 0 2 0 2 0 0
1588016840 28 4 2 4 5 5 4 2 2 3 0 2 1 1 0 2 0 2 0 0
1588017337 28 4 3 4 5 5 4 2 2 3 0 2 1 1 0 2 0 2 0 0
1588034589 28 4 4 4 5 5 4 2 2 3 0 2 1 1 0 2 0 2 0 0
1588093476 28 5 4 4 5 5 4 2 2 3 0 2 1 1 0 2 0 2 0 0
1588176187 29 5 4 4 5 5 4 2 2 3 0 2 1 1 0 2 0 2 0 0
1588605054 30 5 4 4 5 5 4 2 2 3 0 2 1 1 0 2 0 2 0 0
1588616693 31 5 4 4 5 5 4 2 2 3 0 2 1 1 0 2 0 2 0 0
1588800454 32 6 4 4 5 5 4 2 2 3 0 2 1 1 0 2 0 2 0 0
1589856049 32 7 4 4 5 5 4 2 2 3 0 2 1 1 0 2 0 2 0 0
1589907077 32 7 4 4 5 5 4 2 2 3 0 2 2 1 0 2 0 2 0 0
1589911583 32 7 4 4 5 5 4 2 2 3 1 2 2 1 0 2 0 2 0 0
1590173442 33 7 4 4 5 5 4 2 2 3 1 2 2 1 0 2 0 2 0 0
1590526403 33 8 4 4 5 5 4 2 2 3 1 2 2 1 0 2 0 2 0 0
1590625974 34 8 4 4 5 5 4 2 2 3 1 2 2 1 0 2 0 2 0 0
1590628836 34 8 4 4 5 5 4 2 2 3 1 2 2 1 0 2 0 2 0 0
1590628945 35 8 4 4 5 5 4 2 2 3 1 2 2 1 0 2 0 2 0 0
1590676920 36 8 4 4 5 5 4 2 2 3 1 2 2 1 0 2 0 2 0 0
