1440107934 0 0 14 11 6 0 0 3 0 7 0 0 0 0 0 0 0 0 0 0
1440107988 0 0 14 11 7 0 0 3 0 7 0 0 0 0 0 0 0 0 0 0
1441214137 0 0 14 11 7 0 0 3 2 7 0 0 0 0 0 0 0 0 0 0
1441222556 0 0 14 11 7 0 0 4 2 7 0 0 0 0 0 0 0 0 0 0
1443182100 0 0 14 11 7 0 0 4 3 7 0 0 0 0 0 0 0 0 0 0
1444782096 0 0 14 12 7 0 0 4 3 7 0 0 0 0 0 0 0 0 0 0
1444785507 0 0 14 13 7 0 0 4 3 7 0 0 0 0 0 0 0 0 0 0
1447169996 0 0 14 13 7 0 0 4 4 7 0 0 0 0 0 0 0 0 0 0
1453417486 0 0 14 13 8 0 0 4 4 7 0 0 0 0 0 0 0 0 0 0
1453450558 0 0 14 13 8 0 0 4 4 7 0 0 0 0 0 0 0 0 0 0
1454019230 0 0 14 13 9 0 0 4 4 7 0 0 0 0 0 0 0 0 0 0
1454019988 0 0 14 13 10 0 0 4 4 7 0 0 0 0 0 0 0 0 0 0
1454023782 0 0 14 13 10 0 0 5 4 7 0 0 0 0 0 0 0 0 0 0
1455119107 0 0 14 13 11 0 0 5 4 7 0 0 0 0 0 0 0 0 0 0
1455123059 0 0 14 13 11 0 0 5 4 7 0 0 0 1 0 0 0 0 0 0
1458749068 0 0 14 13 12 0 0 5 4 7 0 0 0 1 0 0 0 0 0 0
1458751033 0 0 14 13 12 0 0 6 4 7 0 0 0 1 0 0 0 0 0 0
1459437787 0 0 14 13 12 0 0 6 5 7 0 0 0 1 0 0 0 0 0 0
1459438724 0 0 14 13 12 0 0 6 6 7 0 0 0 1 0 0 0 0 0 0
1468247728 0 0 14 13 12 0 0 7 6 7 0 0 0 1 0 0 0 0 0 0
1472478038 0 0 14 13 12 0 1 7 6 7 0 0 0 1 0 0 0 0 0 0
1473697373 0 0 14 13 12 0 1 7 7 7 0 0 0 1 0 0 0 0 0 0
1473699630 0 0 14 13 12 0 1 7 8 7 0 0 0 1 0 0 0 0 0 0
1476991847 0 0 14 13 12 0 1 7 8 7 0 0 0 1 0 0 0 0 0 0
1483562526 0 0 14 13 12 0 1 7 8 7 0 0 0 1 0 0 0 1 0 0
1494452044 0 0 14 13 12 0 1 8 8 7 0 0 0 1 0 0 0 1 0 0
1496774302 0 0 14 13 12 0 1 8 8 7 0 0 0 1 1 0 0 1 0 0
1496780480 0 0 14 13 12 0 1 8 8 7 0 0 0 1 1 0 0 2 0 0
1499374067 0 0 14 13 12 0 1 8 8 7 0 0 0 1 1 0 0 2 0 0
1500569590 0 0 14 13 12 0 1 8 8 7 0 0 0 1 2 0 0 2 0 0
1500569764 0 0 14 13 12 0 1 8 8 7 0 0 0 1 3 0 0 2 0 0
1500570833 0 0 14 13 12 0 1 8 8 7 0 0 0 1 4 0 0 2 0 0
1500627467 0 1 14 13 12 0 1 8 8 7 0 0 0 1 4 0 0 2 0 0
1500631001 0 2 14 13 12 0 1 8 8 7 0 0 0 1 4 0 0 2 0 0
1500641096 0 3 14 13 12 0 1 8 8 7 0 0 0 1 4 0 0 2 0 0
1501011064 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1501597311 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1504020421 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1504110720 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1504623974 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1507734148 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1508853596 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1510792817 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1511430614 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1511431450 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1511518915 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1511529550 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1511847944 0 3 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1513105415 0 4 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1513106275 0 5 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1513178319 0 6 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1513180686 0 7 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1513188638 0 8 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1513188680 0 9 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1513260912 0 10 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1513260929 0 11 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1513262682 0 12 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1516811298 0 12 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1520607020 0 12 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1520635306 0 12 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1526986778 0 13 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1529464014 0 13 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1531164148 0 13 14 13 12 0 1 8 8 7 0 0 0 2 4 0 0 2 0 0
1532553193 0 13 14 13 12 0 2 8 8 7 0 0 0 2 4 0 0 2 0 0
1533336563 0 13 14 13 12 0 2 8 8 7 0 0 0 2 4 0 1 2 0 0
1533338193 0 13 14 13 12 0 3 8 8 7 0 0 0 2 4 0 1 2 0 0
1533338314 0 13 14 13 12 0 3 8 8 7 0 0 0 2 4 0 2 2 0 0
1534437408 0 13 14 13 12 0 3 8 8 7 0 0 0 2 4 0 2 2 0 0
1534778368 0 14 14 13 12 0 3 8 8 7 0 0 0 2 4 0 2 2 0 0
1541726918 0 14 14 13 12 0 4 8 8 7 0 0 0 2 4 0 2 2 0 0
1542047620 0 14 14 13 12 0 5 8 8 7 0 0 0 2 4 0 2 2 0 0
1543862071 0 14 14 13 12 0 5 8 8 7 0 0 0 2 4 0 2 2 0 0
1544812050 0 14 14 13 12 0 5 8 8 7 0 0 0 2 4 0 2 2 0 0
1548329912 0 14 14 13 12 0 5 8 8 7 0 0 0 2 4 0 2 2 0 0
1548866202 0 14 14 13 12 0 5 8 8 7 0 0 0 2 4 0 2 2 0 0
1549294721 0 14 14 13 12 0 5 8 8 7 0 0 0 2 4 0 2 2 0 0
1551197120 0 14 14 13 12 0 6 8 8 7 0 0 0 2 4 0 2 2 0 0
1551197653 0 14 14 13 12 0 6 8 8 7 0 0 0 2 4 0 2 2 0 0
1551198759 0 14 14 13 12 0 6 8 8 7 0 0 0 2 4 0 2 2 0 0
1551200630 0 14 14 13 12 0 7 8 8 7 0 0 0 2 4 0 2 2 0 0
1551203881 0 14 14 13 12 0 8 8 8 7 0 0 0 2 4 0 2 2 0 0
1551306295 0 14 14 13 12 0 9 8 8 7 0 0 0 2 4 0 2 2 0 0
1556566120 0 14 14 13 12 0 9 8 8 7 1 0 0 2 4 0 2 2 0 0
1559155002 0 14 14 13 12 0 9 8 8 7 1 0 0 2 4 0 2 2 0 0
1563272178 0 14 14 13 12 0 9 8 8 7 1 0 0 2 4 0 2 2 0 0
1564664927 0 14 14 13 12 0 9 8 8 7 2 0 0 2 4 0 2 2 0 0
1564665205 0 14 14 13 12 0 9 8 8 7 3 0 0 2 4 0 2 2 0 0
1566400753 0 14 14 13 12 0 9 8 8 7 3 0 1 2 4 0 2 2 0 0
1566826738 0 14 14 13 12 0 9 8 8 7 3 0 2 2 4 0 2 2 0 0
1566899150 0 14 14 13 12 0 9 8 8 7 3 0 3 2 4 0 2 2 0 0
1566925865 0 14 14 13 12 0 9 8 8 7 3 0 3 2 4 0 2 2 0 0
1566926956 0 15 14 13 12 0 9 8 8 7 3 0 3 2 4 0 2 2 0 0
1567036482 0 15 14 13 12 0 9 8 8 7 4 0 3 2 4 0 2 2 0 0
1569833265 0 15 14 13 12 0 9 8 8 7 4 0 3 2 4 0 2 2 0 0
1571334519 0 15 14 13 12 0 9 8 8 7 5 0 3 2 4 0 2 2 0 0
1571671553 0 15 14 13 12 0 9 8 8 7 5 0 3 2 4 0 2 2 0 0
1571760394 0 16 14 13 12 0 9 8 8 7 5 0 3 2 4 0 2 2 0 0
1572988803 0 16 14 13 12 0 9 8 8 7 6 0 3 2 4 0 2 2 0 0
1573161199 0 16 14 13 12 0 9 8 8 7 6 0 3 3 4 0 2 2 0 0
1575307868 0 16 14 13 12 0 9 8 8 7 7 0 3 3 4 0 2 2 0 0
1579782702 0 16 14 13 12 0 9 8 8 7 7 0 3 3 4 0 2 2 0 0
1581600968 0 16 14 13 12 0 9 8 8 7 7 0 4 3 4 0 2 2 0 0
1587562893 0 16 14 13 12 0 9 8 8 7 7 0 4 3 4 0 2 2 0 0
1587562943 0 16 14 13 12 0 9 8 8 7 7 0 4 3 4 0 2 2 0 0
1589222140 0 16 14 13 12 1 9 8 8 7 7 0 4 3 4 0 2 2 0 0
1589279630 0 16 14 13 12 1 9 8 8 7 7 0 4 3 4 0 2 2 1 0
1589407270 0 16 14 13 12 2 9 8 8 7 7 0 4 3 4 0 2 2 1 0
1589451345 0 16 14 13 12 2 9 8 8 7 7 0 4 3 4 0 2 2 2 0
1589466901 0 17 14 13 12 2 9 8 8 7 7 0 4 3 4 0 2 2 2 0
1589559782 0 17 14 13 12 3 9 8 8 7 7 0 4 3 4 0 2 2 2 0
1589559889 0 17 14 13 12 4 9 8 8 7 7 0 4 3 4 0 2 2 2 0
1589559953 0 17 14 13 12 5 9 8 8 7 7 0 4 3 4 0 2 2 2 0
1589568615 0 17 14 13 12 6 9 8 8 7 7 0 4 3 4 0 2 2 2 0
1589568650 0 17 14 13 12 7 9 8 8 7 7 0 4 3 4 0 2 2 2 0
1589572607 0 17 14 13 12 8 9 8 8 7 7 0 4 3 4 0 2 2 2 0
1589572627 0 17 14 13 12 9 9 8 8 7 7 0 4 3 4 0 2 2 2 0
1589897595 0 17 14 13 12 10 9 8 8 7 7 0 4 3 4 0 2 2 2 0
1591628727 0 17 14 13 12 11 9 8 8 7 7 0 4 3 4 0 2 2 2 0
1598029095 0 17 14 13 12 11 9 8 8 7 7 0 4 3 4 0 2 3 2 0
1604312928 0 17 14 13 12 11 9 8 8 7 7 0 4 4 4 0 2 3 2 0
1604570709 0 17 14 13 12 11 9 8 8 7 7 0 4 4 4 0 2 3 2 0
1606303784 0 17 14 13 12 11 9 8 8 7 7 0 4 4 4 0 2 3 2 0
1609887903 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 0 2 3 2 0
1612999536 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 1 2 3 2 0
1622132154 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 1 2 3 3 0
1623883480 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 1 3 3 3 0
1624529102 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 1 4 3 3 0
1627337175 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 1 4 3 3 1
1627337520 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 1 4 3 3 1
1627337760 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 1 4 3 3 1
1627395753 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 1 4 3 3 2
1628449319 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 1 4 3 3 2
1629112680 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 1 4 3 3 2
1632852154 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 2 4 3 3 2
1633626927 0 17 14 13 12 11 9 8 8 7 7 0 4 5 4 3 4 3 3 2
1633627027 0 17 14 13 12 11 9 8 8 7 7 1 4 5 4 3 4 3 3 2
1634071281 0 17 14 13 12 11 9 8 8 7 7 2 4 5 4 3 4 3 3 2
1635351291 0 17 14 13 12 11 9 8 8 7 7 2 4 5 4 3 4 3 3 3
1638994284 0 17 14 13 12 11 9 8 8 7 7 2 4 5 4 3 4 3 3 3
1639518988 0 17 14 13 12 11 9 8 8 7 7 2 4 5 4 3 4 3 3 3
1641398883 0 17 14 13 12 11 9 8 8 7 7 2 5 5 4 3 4 3 3 3
1642572388 0 17 14 13 12 11 9 8 8 7 7 2 5 5 4 3 4 3 3 3
1642572699 0 17 14 13 12 11 9 8 8 7 7 2 5 5 4 3 4 3 3 3
1649993422 0 17 14 13 12 11 9 8 8 7 7 3 5 5 4 3 4 3 3 3
1650394321 1 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650396353 2 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650398015 3 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650398178 4 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650398361 5 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650399489 6 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650399969 7 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650400437 8 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650401532 9 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650401691 10 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650401990 11 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650402154 12 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650402357 13 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650404411 13 17 14 13 12 11 9 8 8 7 7 4 5 5 4 3 4 3 3 3
1650422248 13 17 14 13 12 11 9 8 8 7 7 5 5 5 4 3 4 3 3 3
1650422275 14 17 14 13 12 11 9 8 8 7 7 5 5 5 4 3 4 3 3 3
1650508462 14 17 14 13 12 11 9 8 8 7 7 6 5 5 4 3 4 3 3 3
1650508504 15 17 14 13 12 11 9 8 8 7 7 6 5 5 4 3 4 3 3 3
1651764861 16 17 14 13 12 11 9 8 8 7 7 6 5 5 4 3 4 3 3 3
1651765270 17 17 14 13 12 11 9 8 8 7 7 6 5 5 4 3 4 3 3 3
1653684035 17 17 14 13 12 11 9 8 8 7 7 6 5 5 4 4 4 3 3 3
1655894907 17 17 14 13 12 11 9 8 8 7 7 6 6 5 4 4 4 3 3 3
